ts,High,Low,Open,Amount,Volume,Close
2020-12-14 12:10:00,35.45,35.45,35.45,70.9,2,35.45
2020-12-14 12:28:00,35.5,35.5,35.5,71.0,2,35.5
2020-12-14 12:31:00,35.5,35.5,35.5,35.5,1,35.5
2020-12-14 12:37:00,35.5,35.5,35.5,35.5,1,35.5
2020-12-14 12:38:00,35.45,35.4,35.45,106.25,3,35.4
2020-12-14 12:46:00,35.45,35.45,35.45,70.9,2,35.45
2020-12-14 12:53:00,35.5,35.5,35.5,319.5,9,35.5
2020-12-14 12:54:00,35.45,35.45,35.45,106.35,3,35.45
2020-12-14 13:00:00,35.5,35.5,35.5,852.0,24,35.5
2020-12-14 13:01:00,35.5,35.5,35.5,142.0,4,35.5
2020-12-14 13:02:00,35.5,35.5,35.5,355.0,10,35.5
2020-12-14 13:03:00,35.5,35.5,35.5,248.5,7,35.5
2020-12-14 13:04:00,35.5,35.45,35.5,390.35,11,35.5
2020-12-14 13:05:00,35.5,35.5,35.5,248.5,7,35.5
2020-12-14 13:07:00,35.5,35.5,35.5,35.5,1,35.5
2020-12-14 13:11:00,35.55,35.55,35.55,106.65,3,35.55
2020-12-14 13:12:00,35.6,35.6,35.6,890.0,25,35.6
2020-12-14 13:13:00,35.7,35.65,35.65,2495.55,70,35.65
2020-12-14 13:14:00,35.65,35.65,35.65,1247.75,35,35.65
2020-12-14 13:15:00,35.65,35.6,35.6,783.25,22,35.6
2020-12-14 13:17:00,35.6,35.6,35.6,35.6,1,35.6
2020-12-14 13:18:00,35.55,35.55,35.55,71.1,2,35.55
2020-12-14 13:27:00,35.55,35.55,35.55,35.55,1,35.55
2020-12-14 13:31:00,35.55,35.55,35.55,35.55,1,35.55
2020-12-15 08:46:00,35.5,35.5,35.5,35.5,1,35.5
2020-12-15 09:02:00,35.6,35.6,35.6,35.6,1,35.6
2020-12-15 09:03:00,35.55,35.55,35.55,71.1,2,35.55
2020-12-15 09:04:00,35.5,35.5,35.5,71.0,2,35.5
2020-12-15 09:07:00,35.5,35.5,35.5,71.0,2,35.5
2020-12-15 09:10:00,35.45,35.4,35.45,283.3,8,35.4
2020-12-15 09:14:00,35.4,35.4,35.4,35.4,1,35.4
2020-12-15 09:16:00,35.4,35.4,35.4,35.4,1,35.4
2020-12-15 09:18:00,35.4,35.4,35.4,35.4,1,35.4
2020-12-15 09:21:00,35.35,35.2,35.35,564.85,16,35.2
2020-12-15 09:23:00,35.3,35.3,35.3,70.6,2,35.3
2020-12-15 09:24:00,35.3,35.3,35.3,35.3,1,35.3
2020-12-15 09:25:00,35.3,35.3,35.3,35.3,1,35.3
2020-12-15 09:26:00,35.25,35.25,35.25,35.25,1,35.25
2020-12-15 09:27:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-15 09:30:00,35.15,35.15,35.15,70.3,2,35.15
2020-12-15 09:37:00,35.1,35.1,35.1,140.4,4,35.1
2020-12-15 09:38:00,35.05,35.05,35.05,280.4,8,35.05
2020-12-15 09:40:00,35.0,35.0,35.0,70.0,2,35.0
2020-12-15 09:41:00,35.05,35.05,35.05,70.1,2,35.05
2020-12-15 09:42:00,35.05,35.05,35.05,35.05,1,35.05
2020-12-15 09:43:00,35.05,35.05,35.05,35.05,1,35.05
2020-12-15 09:44:00,35.05,35.05,35.05,70.1,2,35.05
2020-12-15 09:51:00,35.0,34.95,35.0,209.9,6,34.95
2020-12-15 09:52:00,34.9,34.85,34.9,628.15,18,34.85
2020-12-15 09:54:00,34.8,34.8,34.8,139.2,4,34.8
2020-12-15 09:55:00,34.8,34.8,34.8,139.2,4,34.8
2020-12-15 09:57:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 10:00:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-15 10:02:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 10:03:00,34.8,34.75,34.8,695.95,20,34.75
2020-12-15 10:04:00,34.75,34.75,34.75,104.25,3,34.75
2020-12-15 10:05:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-15 10:06:00,34.75,34.7,34.7,589.95,17,34.7
2020-12-15 10:07:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-15 10:08:00,34.75,34.7,34.7,277.8,8,34.75
2020-12-15 10:09:00,34.85,34.8,34.8,139.25,4,34.8
2020-12-15 10:10:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 10:11:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-15 10:12:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-15 10:15:00,34.85,34.85,34.85,174.25,5,34.85
2020-12-15 10:20:00,34.85,34.85,34.85,174.25,5,34.85
2020-12-15 10:38:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-15 10:39:00,34.9,34.9,34.9,34.9,1,34.9
2020-12-15 10:41:00,35.05,35.05,35.05,70.1,2,35.05
2020-12-15 10:54:00,35.05,35.05,35.05,70.1,2,35.05
2020-12-15 11:25:00,34.95,34.95,34.95,34.95,1,34.95
2020-12-15 11:29:00,34.9,34.9,34.9,34.9,1,34.9
2020-12-15 11:37:00,34.9,34.9,34.9,104.7,3,34.9
2020-12-15 11:55:00,34.9,34.9,34.9,104.7,3,34.9
2020-12-15 12:17:00,34.85,34.85,34.85,139.4,4,34.85
2020-12-15 12:21:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 12:23:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 12:29:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-15 12:36:00,34.8,34.8,34.8,174.0,5,34.8
2020-12-15 12:37:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-15 12:40:00,34.75,34.75,34.75,139.0,4,34.75
2020-12-15 12:43:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-15 12:44:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-15 12:59:00,34.85,34.8,34.8,174.05,5,34.85
2020-12-15 13:01:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-15 13:02:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-15 13:22:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-15 13:31:00,34.75,34.7,34.7,138.85,4,34.75
2020-12-15 13:33:00,34.7,34.7,34.7,138.8,4,34.7
2020-12-15 13:37:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-15 13:42:00,34.75,34.75,34.75,104.25,3,34.75
2020-12-15 13:44:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-16 08:53:00,34.9,34.9,34.9,104.7,3,34.9
2020-12-16 08:56:00,35.0,34.9,35.0,139.8,4,34.9
2020-12-16 09:02:00,35.15,35.05,35.05,105.3,3,35.15
2020-12-16 09:03:00,35.15,35.1,35.1,105.4,3,35.15
2020-12-16 09:05:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-16 09:07:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-16 09:08:00,35.05,35.05,35.05,105.15,3,35.05
2020-12-16 09:09:00,35.05,35.05,35.05,140.2,4,35.05
2020-12-16 09:10:00,35.0,35.0,35.0,140.0,4,35.0
2020-12-16 09:11:00,35.05,35.0,35.0,140.05,4,35.0
2020-12-16 09:15:00,34.95,34.9,34.95,174.7,5,34.9
2020-12-16 09:18:00,34.9,34.9,34.9,34.9,1,34.9
2020-12-16 09:19:00,35.0,35.0,35.0,105.0,3,35.0
2020-12-16 09:21:00,35.05,35.05,35.05,35.05,1,35.05
2020-12-16 09:23:00,35.0,35.0,35.0,105.0,3,35.0
2020-12-16 09:28:00,34.9,34.9,34.9,34.9,1,34.9
2020-12-16 09:30:00,34.95,34.95,34.95,34.95,1,34.95
2020-12-16 09:31:00,35.0,35.0,35.0,35.0,1,35.0
2020-12-16 09:32:00,34.95,34.95,34.95,104.85,3,34.95
2020-12-16 09:38:00,34.95,34.95,34.95,69.9,2,34.95
2020-12-16 09:43:00,35.0,35.0,35.0,175.0,5,35.0
2020-12-16 09:44:00,35.0,35.0,35.0,70.0,2,35.0
2020-12-16 09:45:00,35.05,35.05,35.05,70.1,2,35.05
2020-12-16 09:46:00,35.05,35.05,35.05,35.05,1,35.05
2020-12-16 09:49:00,35.05,35.05,35.05,35.05,1,35.05
2020-12-16 09:53:00,35.05,35.05,35.05,350.5,10,35.05
2020-12-16 09:57:00,35.15,35.1,35.1,175.65,5,35.15
2020-12-16 09:58:00,35.15,35.15,35.15,105.45,3,35.15
2020-12-16 10:13:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 10:15:00,35.1,35.1,35.1,140.4,4,35.1
2020-12-16 10:16:00,35.15,35.15,35.15,316.35,9,35.15
2020-12-16 10:18:00,35.15,35.1,35.1,70.25,2,35.15
2020-12-16 10:20:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-16 10:24:00,35.15,35.15,35.15,70.3,2,35.15
2020-12-16 10:26:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-16 10:33:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-16 10:34:00,35.15,35.15,35.15,70.3,2,35.15
2020-12-16 10:47:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 11:14:00,35.2,35.15,35.15,105.5,3,35.2
2020-12-16 11:42:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 11:43:00,35.2,35.15,35.15,527.6,15,35.15
2020-12-16 11:47:00,35.2,35.2,35.2,176.0,5,35.2
2020-12-16 11:49:00,35.2,35.2,35.2,70.4,2,35.2
2020-12-16 11:51:00,35.25,35.25,35.25,70.5,2,35.25
2020-12-16 11:52:00,35.3,35.3,35.3,70.6,2,35.3
2020-12-16 11:57:00,35.3,35.3,35.3,70.6,2,35.3
2020-12-16 11:59:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-16 12:12:00,35.25,35.25,35.25,70.5,2,35.25
2020-12-16 12:22:00,35.3,35.3,35.3,176.5,5,35.3
2020-12-16 12:26:00,35.25,35.25,35.25,35.25,1,35.25
2020-12-16 12:34:00,35.2,35.2,35.2,140.8,4,35.2
2020-12-16 12:37:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-16 12:38:00,35.25,35.25,35.25,35.25,1,35.25
2020-12-16 12:43:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-16 12:53:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 13:01:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-16 13:03:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 13:07:00,35.15,35.15,35.15,70.3,2,35.15
2020-12-16 13:22:00,35.15,35.15,35.15,35.15,1,35.15
2020-12-16 13:24:00,35.1,35.1,35.1,70.2,2,35.1
2020-12-16 13:35:00,35.25,35.25,35.25,35.25,1,35.25
2020-12-16 13:38:00,35.25,35.25,35.25,70.5,2,35.25
2020-12-16 13:41:00,35.25,35.25,35.25,70.5,2,35.25
2020-12-16 13:45:00,35.3,35.3,35.3,70.6,2,35.3
2020-12-17 08:50:00,35.4,35.4,35.4,35.4,1,35.4
2020-12-17 08:54:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-17 08:55:00,35.2,35.2,35.2,35.2,1,35.2
2020-12-17 08:59:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-17 09:01:00,35.1,35.1,35.1,140.4,4,35.1
2020-12-17 09:02:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-17 09:03:00,35.1,35.1,35.1,35.1,1,35.1
2020-12-17 09:04:00,35.05,34.9,35.05,769.2,22,34.9
2020-12-17 09:05:00,34.95,34.9,34.95,174.55,5,34.9
2020-12-17 09:06:00,34.95,34.85,34.9,209.3,6,34.85
2020-12-17 09:07:00,34.85,34.85,34.85,104.55,3,34.85
2020-12-17 09:08:00,34.8,34.7,34.8,451.9,13,34.7
2020-12-17 09:09:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-17 09:10:00,34.7,34.65,34.7,208.1,6,34.7
2020-12-17 09:11:00,34.75,34.7,34.7,138.85,4,34.75
2020-12-17 09:12:00,34.7,34.7,34.7,104.1,3,34.7
2020-12-17 09:13:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 09:14:00,34.75,34.7,34.7,104.15,3,34.75
2020-12-17 09:15:00,34.85,34.8,34.8,209.0,6,34.85
2020-12-17 09:16:00,34.8,34.8,34.8,104.4,3,34.8
2020-12-17 09:17:00,34.8,34.8,34.8,104.4,3,34.8
2020-12-17 09:18:00,34.85,34.8,34.85,104.5,3,34.8
2020-12-17 09:19:00,34.85,34.8,34.8,348.25,10,34.85
2020-12-17 09:21:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-17 09:24:00,34.9,34.9,34.9,174.5,5,34.9
2020-12-17 09:27:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-17 09:30:00,34.9,34.9,34.9,104.7,3,34.9
2020-12-17 09:31:00,34.85,34.85,34.85,243.95,7,34.85
2020-12-17 09:32:00,34.85,34.8,34.85,139.25,4,34.8
2020-12-17 09:33:00,34.9,34.9,34.9,34.9,1,34.9
2020-12-17 09:35:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-17 09:36:00,34.8,34.8,34.8,69.6,2,34.8
2020-12-17 09:37:00,34.75,34.75,34.75,69.5,2,34.75
2020-12-17 09:38:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-17 09:44:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 09:45:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 09:46:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 09:48:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 09:51:00,34.65,34.65,34.65,277.2,8,34.65
2020-12-17 10:04:00,34.7,34.65,34.7,1143.75,33,34.65
2020-12-17 10:05:00,34.6,34.6,34.6,69.2,2,34.6
2020-12-17 10:09:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 10:13:00,34.7,34.65,34.65,69.35,2,34.7
2020-12-17 10:15:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 10:18:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-17 10:19:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 10:29:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 10:34:00,34.7,34.7,34.7,104.1,3,34.7
2020-12-17 10:35:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 10:40:00,34.65,34.65,34.65,34.65,1,34.65
2020-12-17 10:42:00,34.65,34.65,34.65,34.65,1,34.65
2020-12-17 10:43:00,34.7,34.7,34.7,104.1,3,34.7
2020-12-17 10:46:00,34.7,34.7,34.7,104.1,3,34.7
2020-12-17 10:50:00,34.65,34.65,34.65,34.65,1,34.65
2020-12-17 10:53:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 10:56:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 11:28:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-17 11:38:00,34.75,34.75,34.75,69.5,2,34.75
2020-12-17 11:39:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-17 11:40:00,34.7,34.7,34.7,173.5,5,34.7
2020-12-17 11:49:00,34.75,34.75,34.75,69.5,2,34.75
2020-12-17 12:08:00,34.7,34.7,34.7,34.7,1,34.7
2020-12-17 12:14:00,34.75,34.75,34.75,34.75,1,34.75
2020-12-17 12:20:00,34.8,34.8,34.8,104.4,3,34.8
2020-12-17 12:25:00,34.85,34.85,34.85,104.55,3,34.85
2020-12-17 12:31:00,34.85,34.85,34.85,69.7,2,34.85
2020-12-17 12:43:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-17 12:48:00,34.85,34.85,34.85,69.7,2,34.85
2020-12-17 12:49:00,34.85,34.85,34.85,104.55,3,34.85
2020-12-17 12:50:00,34.9,34.85,34.85,69.75,2,34.9
2020-12-17 12:59:00,34.9,34.9,34.9,139.6,4,34.9
2020-12-17 13:06:00,34.95,34.95,34.95,34.95,1,34.95
2020-12-17 13:10:00,34.95,34.95,34.95,34.95,1,34.95
2020-12-17 13:20:00,34.95,34.95,34.95,139.8,4,34.95
2020-12-17 13:22:00,34.95,34.95,34.95,34.95,1,34.95
2020-12-17 13:28:00,34.8,34.8,34.8,104.4,3,34.8
2020-12-17 13:35:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-18 09:02:00,34.85,34.85,34.85,34.85,1,34.85
2020-12-18 09:03:00,34.8,34.8,34.8,34.8,1,34.8
2020-12-18 09:04:00,34.7,34.7,34.7,69.4,2,34.7
2020-12-18 09:05:00,34.7,34.55,34.7,173.3,5,34.55
2020-12-18 09:06:00,34.55,34.5,34.5,310.55,9,34.55
2020-12-18 09:07:00,34.5,34.4,34.5,379.15,11,34.45
2020-12-18 09:08:00,34.45,34.45,34.45,34.45,1,34.45
2020-12-18 09:09:00,34.5,34.45,34.45,172.35,5,34.5
2020-12-18 09:12:00,34.5,34.35,34.5,275.3,8,34.35
2020-12-18 09:14:00,34.4,34.4,34.4,103.2,3,34.4
2020-12-18 09:15:00,34.4,34.35,34.4,377.9,11,34.35
2020-12-18 09:16:00,34.3,34.3,34.3,34.3,1,34.3
2020-12-18 09:17:00,34.3,34.3,34.3,102.9,3,34.3
2020-12-18 09:18:00,34.3,34.3,34.3,68.6,2,34.3
2020-12-18 09:19:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 09:20:00,34.25,34.15,34.25,1264.5,37,34.15
2020-12-18 09:21:00,34.2,34.15,34.15,170.8,5,34.2
2020-12-18 09:22:00,34.2,34.2,34.2,34.2,1,34.2
2020-12-18 09:23:00,34.2,34.15,34.2,136.7,4,34.15
2020-12-18 09:24:00,34.2,34.2,34.2,34.2,1,34.2
2020-12-18 09:25:00,34.2,34.2,34.2,68.4,2,34.2
2020-12-18 09:26:00,34.1,34.1,34.1,102.3,3,34.1
2020-12-18 09:27:00,34.15,34.1,34.15,204.85,6,34.1
2020-12-18 09:28:00,34.1,34.1,34.1,204.6,6,34.1
2020-12-18 09:29:00,34.15,34.1,34.1,2902.6,85,34.15
2020-12-18 09:30:00,34.15,34.15,34.15,1536.75,45,34.15
2020-12-18 09:31:00,34.15,34.15,34.15,1092.8,32,34.15
2020-12-18 09:32:00,34.15,34.15,34.15,1331.85,39,34.15
2020-12-18 09:33:00,34.15,34.1,34.15,4846.1,142,34.15
2020-12-18 09:34:00,34.15,34.1,34.1,136.45,4,34.15
2020-12-18 09:36:00,34.1,34.05,34.1,1261.5,37,34.1
2020-12-18 09:41:00,34.15,34.15,34.15,34.15,1,34.15
2020-12-18 09:43:00,34.15,34.15,34.15,34.15,1,34.15
2020-12-18 09:48:00,34.15,34.15,34.15,34.15,1,34.15
2020-12-18 09:53:00,34.2,34.2,34.2,410.4,12,34.2
2020-12-18 09:54:00,34.25,34.2,34.25,856.1,25,34.25
2020-12-18 09:55:00,34.3,34.25,34.25,720.25,21,34.3
2020-12-18 09:56:00,34.35,34.3,34.35,1818.45,53,34.3
2020-12-18 09:58:00,34.25,34.25,34.25,68.5,2,34.25
2020-12-18 09:59:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:00:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:01:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:03:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:05:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:07:00,34.25,34.25,34.25,34.25,1,34.25
2020-12-18 10:09:00,34.25,34.25,34.25,68.5,2,34.25
2020-12-18 10:14:00,34.2,34.2,34.2,205.2,6,34.2
2020-12-18 10:15:00,34.15,34.15,34.15,68.3,2,34.15
2020-12-18 10:18:00,34.2,34.2,34.2,171.0,5,34.2
2020-12-18 10:20:00,34.2,34.2,34.2,342.0,10,34.2
2020-12-18 10:23:00,34.2,34.2,34.2,34.2,1,34.2
2020-12-18 10:25:00,34.2,34.2,34.2,34.2,1,34.2
2020-12-18 10:28:00,34.1,34.1,34.1,102.3,3,34.1
2020-12-18 10:29:00,34.05,34.05,34.05,102.15,3,34.05
2020-12-18 10:31:00,34.0,34.0,34.0,170.0,5,34.0
2020-12-18 10:32:00,34.0,33.95,34.0,509.9,15,34.0
2020-12-18 10:34:00,34.0,34.0,34.0,272.0,8,34.0
2020-12-18 10:44:00,33.95,33.9,33.95,237.4,7,33.9
2020-12-18 10:45:00,33.9,33.85,33.9,135.45,4,33.85
2020-12-18 10:46:00,33.9,33.9,33.9,67.8,2,33.9
2020-12-18 10:47:00,33.85,33.8,33.85,439.9,13,33.8
2020-12-18 10:48:00,33.85,33.85,33.85,135.4,4,33.85
2020-12-18 10:49:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 10:50:00,33.85,33.85,33.85,169.25,5,33.85
2020-12-18 10:52:00,33.8,33.8,33.8,101.4,3,33.8
2020-12-18 10:53:00,33.75,33.75,33.75,33.75,1,33.75
2020-12-18 10:55:00,33.9,33.75,33.75,473.7,14,33.85
2020-12-18 10:59:00,33.85,33.85,33.85,169.25,5,33.85
2020-12-18 11:00:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 11:02:00,33.9,33.9,33.9,169.5,5,33.9
2020-12-18 11:04:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 11:07:00,33.85,33.85,33.85,67.7,2,33.85
2020-12-18 11:16:00,33.8,33.8,33.8,67.6,2,33.8
2020-12-18 11:25:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 11:28:00,33.85,33.85,33.85,67.7,2,33.85
2020-12-18 11:30:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 11:40:00,33.9,33.9,33.9,33.9,1,33.9
2020-12-18 11:42:00,33.9,33.9,33.9,440.7,13,33.9
2020-12-18 11:43:00,33.95,33.95,33.95,135.8,4,33.95
2020-12-18 11:44:00,34.0,34.0,34.0,102.0,3,34.0
2020-12-18 11:46:00,34.0,34.0,34.0,68.0,2,34.0
2020-12-18 11:48:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-18 11:54:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-18 11:57:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 12:02:00,33.95,33.95,33.95,67.9,2,33.95
2020-12-18 12:21:00,33.9,33.9,33.9,203.4,6,33.9
2020-12-18 12:35:00,33.9,33.9,33.9,33.9,1,33.9
2020-12-18 12:40:00,33.9,33.9,33.9,33.9,1,33.9
2020-12-18 12:44:00,33.9,33.9,33.9,33.9,1,33.9
2020-12-18 12:46:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 12:49:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 12:52:00,34.0,34.0,34.0,102.0,3,34.0
2020-12-18 12:54:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-18 12:57:00,33.9,33.9,33.9,169.5,5,33.9
2020-12-18 12:58:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 13:00:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 13:08:00,33.9,33.9,33.9,237.3,7,33.9
2020-12-18 13:17:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 13:20:00,33.85,33.85,33.85,135.4,4,33.85
2020-12-18 13:23:00,33.9,33.9,33.9,33.9,1,33.9
2020-12-18 13:30:00,33.85,33.85,33.85,67.7,2,33.85
2020-12-18 13:32:00,33.85,33.85,33.85,33.85,1,33.85
2020-12-18 13:43:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 13:44:00,33.95,33.95,33.95,33.95,1,33.95
2020-12-18 13:45:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-21 09:01:00,34.0,34.0,34.0,68.0,2,34.0
2020-12-21 09:02:00,34.0,33.9,34.0,169.8,5,33.9
2020-12-21 09:03:00,34.0,33.9,34.0,101.9,3,33.9
2020-12-21 09:04:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-21 09:05:00,33.95,33.95,33.95,101.85,3,33.95
2020-12-21 09:06:00,34.0,34.0,34.0,34.0,1,34.0
2020-12-21 09:14:00,33.9,33.9,33.9,67.8,2,33.9
2020-12-21 09:15:00,33.8,33.8,33.8,338.0,10,33.8
2020-12-21 09:17:00,33.8,33.75,33.8,472.55,14,33.75
2020-12-21 09:18:00,33.7,33.7,33.7,67.4,2,33.7
2020-12-21 09:19:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 09:21:00,33.7,33.7,33.7,168.5,5,33.7
2020-12-21 09:23:00,33.65,33.65,33.65,67.3,2,33.65
2020-12-21 09:24:00,33.6,33.5,33.6,369.1,11,33.6
2020-12-21 09:27:00,33.6,33.55,33.55,335.95,10,33.6
2020-12-21 09:28:00,33.65,33.65,33.65,100.95,3,33.65
2020-12-21 09:30:00,33.65,33.65,33.65,33.65,1,33.65
2020-12-21 09:31:00,33.6,33.6,33.6,268.8,8,33.6
2020-12-21 09:32:00,33.6,33.6,33.6,134.4,4,33.6
2020-12-21 09:35:00,33.7,33.65,33.65,101.0,3,33.7
2020-12-21 09:36:00,33.7,33.65,33.7,101.05,3,33.65
2020-12-21 09:39:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 09:43:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 09:47:00,33.65,33.65,33.65,168.25,5,33.65
2020-12-21 09:50:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 09:53:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 09:54:00,33.65,33.65,33.65,1346.0,40,33.65
2020-12-21 09:55:00,33.65,33.6,33.6,504.7,15,33.65
2020-12-21 09:57:00,33.65,33.65,33.65,100.95,3,33.65
2020-12-21 09:58:00,33.7,33.7,33.7,67.4,2,33.7
2020-12-21 10:05:00,33.7,33.7,33.7,134.8,4,33.7
2020-12-21 10:06:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 10:09:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 10:11:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 10:12:00,33.7,33.65,33.7,67.35,2,33.65
2020-12-21 10:15:00,33.7,33.7,33.7,134.8,4,33.7
2020-12-21 10:20:00,33.7,33.7,33.7,471.8,14,33.7
2020-12-21 10:21:00,33.7,33.7,33.7,235.9,7,33.7
2020-12-21 10:22:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 10:26:00,33.7,33.7,33.7,67.4,2,33.7
2020-12-21 10:28:00,33.7,33.7,33.7,33.7,1,33.7
2020-12-21 10:34:00,33.75,33.75,33.75,675.0,20,33.75
2020-12-21 10:35:00,33.75,33.75,33.75,236.25,7,33.75
2020-12-21 10:36:00,33.75,33.75,33.75,202.5,6,33.75
2020-12-21 10:37:00,33.75,33.75,33.75,33.75,1,33.75
2020-12-21 10:39:00,33.7,33.7,33.7,67.4,2,33.7
2020-12-21 10:46:00,33.7,33.7,33.7,67.4,2,33.7
2020-12-21 10:55:00,33.7,33.7,33.7,404.4,12,33.7
2020-12-21 10:56:00,33.7,33.7,33.7,101.1,3,33.7
2020-12-21 11:02:00,33.7,33.7,33.7,168.5,5,33.7
2020-12-21 11:04:00,33.7,33.65,33.65,235.8,7,33.7
2020-12-21 11:05:00,33.7,33.7,33.7,134.8,4,33.7
2020-12-21 11:06:00,33.75,33.75,33.75,270.0,8,33.75
2020-12-21 11:08:00,33.75,33.75,33.75,33.75,1,33.75
2020-12-21 11:10:00,33.75,33.75,33.75,33.75,1,33.75
2020-12-21 11:11:00,33.8,33.75,33.75,371.7,11,33.75
2020-12-21 11:12:00,33.8,33.8,33.8,33.8,1,33.8
2020-12-21 11:13:00,33.8,33.8,33.8,709.8,21,33.8
2020-12-21 11:16:00,33.8,33.8,33.8,202.8,6,33.8
2020-12-21 11:17:00,33.8,33.8,33.8,202.8,6,33.8
2020-12-21 11:20:00,33.8,33.8,33.8,67.6,2,33.8
