ts,High,Low,Open,Amount,Volume,Close
2023-05-30 09:36:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-30 09:37:00,55.5,55.5,55.5,166.5,3,55.5
2023-05-30 09:39:00,55.5,55.4,55.5,942.3,17,55.4
2023-05-30 09:40:00,55.4,55.4,55.4,221.6,4,55.4
2023-05-30 09:41:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-30 09:42:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-30 09:43:00,55.4,55.3,55.4,1936.0,35,55.4
2023-05-30 09:44:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-30 09:45:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-30 09:46:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-30 09:47:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-30 09:48:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-30 09:49:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-30 09:50:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-30 09:51:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-30 09:52:00,55.4,55.3,55.4,608.7,11,55.4
2023-05-30 09:53:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-30 09:54:00,55.4,55.3,55.4,442.7,8,55.3
2023-05-30 09:55:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-30 09:56:00,55.3,55.2,55.3,1048.9,19,55.2
2023-05-30 09:57:00,55.2,55.1,55.2,275.9,5,55.1
2023-05-30 09:58:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-30 09:59:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-30 10:00:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-30 10:02:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-30 10:03:00,55.2,55.2,55.2,386.4,7,55.2
2023-05-30 10:04:00,55.3,55.2,55.3,220.9,4,55.2
2023-05-30 10:05:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-30 10:07:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-30 10:09:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-30 10:10:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-30 10:15:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-30 10:16:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-30 10:17:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-30 10:18:00,55.3,55.2,55.3,386.8,7,55.2
2023-05-30 10:19:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-30 10:21:00,55.2,55.1,55.2,1433.4,26,55.1
2023-05-30 10:22:00,55.2,55.1,55.1,275.8,5,55.2
2023-05-30 10:23:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-30 10:26:00,55.2,55.2,55.2,110.4,2,55.2
2023-05-30 10:27:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-30 10:28:00,55.3,55.2,55.2,276.1,5,55.3
2023-05-30 10:29:00,55.2,55.1,55.1,275.6,5,55.2
2023-05-30 10:30:00,55.1,55.0,55.1,991.3,18,55.0
2023-05-30 10:31:00,55.2,55.0,55.0,1101.8,20,55.1
2023-05-30 10:32:00,55.1,55.1,55.1,661.2,12,55.1
2023-05-30 10:33:00,55.0,55.0,55.0,330.0,6,55.0
2023-05-30 10:34:00,55.0,55.0,55.0,330.0,6,55.0
2023-05-30 10:35:00,55.1,55.1,55.1,275.5,5,55.1
2023-05-30 10:36:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-30 10:37:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-30 10:40:00,55.0,55.0,55.0,220.0,4,55.0
2023-05-30 10:41:00,55.0,55.0,55.0,1320.0,24,55.0
2023-05-30 10:42:00,55.0,54.9,55.0,604.2,11,54.9
2023-05-30 10:43:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 10:46:00,55.0,55.0,55.0,165.0,3,55.0
2023-05-30 10:47:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 10:48:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 10:49:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 10:51:00,54.9,54.9,54.9,274.5,5,54.9
2023-05-30 10:54:00,55.0,55.0,55.0,165.0,3,55.0
2023-05-30 10:56:00,55.0,55.0,55.0,275.0,5,55.0
2023-05-30 10:57:00,55.0,55.0,55.0,220.0,4,55.0
2023-05-30 10:59:00,55.0,55.0,55.0,220.0,4,55.0
2023-05-30 11:00:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 11:01:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 11:02:00,55.0,55.0,55.0,220.0,4,55.0
2023-05-30 11:03:00,55.0,55.0,55.0,495.0,9,55.0
2023-05-30 11:04:00,55.0,55.0,55.0,330.0,6,55.0
2023-05-30 11:05:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 11:06:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 11:08:00,55.1,55.1,55.1,110.2,2,55.1
2023-05-30 11:09:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-30 11:10:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 11:12:00,54.9,54.8,54.9,548.9,10,54.8
2023-05-30 11:13:00,54.8,54.8,54.8,109.6,2,54.8
2023-05-30 11:14:00,54.8,54.8,54.8,164.4,3,54.8
2023-05-30 11:15:00,54.8,54.8,54.8,54.8,1,54.8
2023-05-30 11:16:00,54.8,54.8,54.8,219.2,4,54.8
2023-05-30 11:17:00,54.8,54.8,54.8,328.8,6,54.8
2023-05-30 11:18:00,54.8,54.8,54.8,54.8,1,54.8
2023-05-30 11:19:00,54.8,54.8,54.8,54.8,1,54.8
2023-05-30 11:20:00,54.9,54.8,54.8,164.6,3,54.9
2023-05-30 11:23:00,54.8,54.8,54.8,109.6,2,54.8
2023-05-30 11:24:00,54.8,54.8,54.8,54.8,1,54.8
2023-05-30 11:26:00,54.9,54.9,54.9,274.5,5,54.9
2023-05-30 11:32:00,54.9,54.9,54.9,109.8,2,54.9
2023-05-30 11:33:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 11:35:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:36:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:37:00,54.9,54.9,54.9,274.5,5,54.9
2023-05-30 11:38:00,54.8,54.7,54.8,2464.3,45,54.8
2023-05-30 11:39:00,54.7,54.7,54.7,54.7,1,54.7
2023-05-30 11:40:00,54.8,54.7,54.7,164.3,3,54.8
2023-05-30 11:41:00,54.8,54.8,54.8,109.6,2,54.8
2023-05-30 11:43:00,54.8,54.8,54.8,109.6,2,54.8
2023-05-30 11:44:00,54.8,54.8,54.8,164.4,3,54.8
2023-05-30 11:46:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:49:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:50:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:51:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 11:56:00,54.9,54.9,54.9,219.6,4,54.9
2023-05-30 11:59:00,54.9,54.9,54.9,109.8,2,54.9
2023-05-30 12:01:00,54.9,54.9,54.9,109.8,2,54.9
2023-05-30 12:03:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:05:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:07:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:08:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:12:00,54.9,54.9,54.9,549.0,10,54.9
2023-05-30 12:13:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:14:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:17:00,54.9,54.9,54.9,219.6,4,54.9
2023-05-30 12:23:00,55.1,55.0,55.0,2255.6,41,55.1
2023-05-30 12:24:00,55.1,55.0,55.0,165.2,3,55.1
2023-05-30 12:25:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-30 12:31:00,55.0,55.0,55.0,110.0,2,55.0
2023-05-30 12:33:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-30 12:36:00,55.0,54.9,55.0,274.9,5,54.9
2023-05-30 12:41:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 12:45:00,54.9,54.9,54.9,494.1,9,54.9
2023-05-30 12:46:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 12:48:00,54.9,54.9,54.9,329.4,6,54.9
2023-05-30 12:49:00,54.9,54.9,54.9,439.2,8,54.9
2023-05-30 12:51:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 12:53:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 12:56:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 12:57:00,54.9,54.9,54.9,109.8,2,54.9
2023-05-30 13:02:00,55.0,55.0,55.0,275.0,5,55.0
2023-05-30 13:04:00,55.0,55.0,55.0,275.0,5,55.0
2023-05-30 13:05:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 13:06:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 13:08:00,55.0,55.0,55.0,275.0,5,55.0
2023-05-30 13:11:00,55.0,54.9,55.0,658.9,12,54.9
2023-05-30 13:12:00,54.9,54.9,54.9,109.8,2,54.9
2023-05-30 13:13:00,54.9,54.9,54.9,274.5,5,54.9
2023-05-30 13:14:00,54.9,54.9,54.9,219.6,4,54.9
2023-05-30 13:16:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 13:17:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 13:21:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 13:23:00,54.9,54.9,54.9,713.7,13,54.9
2023-05-30 13:25:00,55.0,54.9,55.0,494.2,9,54.9
2023-05-30 13:26:00,54.9,54.9,54.9,54.9,1,54.9
2023-05-30 13:29:00,54.9,54.9,54.9,164.7,3,54.9
2023-05-30 13:30:00,55.0,55.0,55.0,550.0,10,55.0
2023-05-30 13:31:00,55.0,55.0,55.0,110.0,2,55.0
2023-05-30 13:35:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-30 13:42:00,55.1,55.1,55.1,385.7,7,55.1
2023-05-30 13:43:00,55.1,55.1,55.1,275.5,5,55.1
2023-05-30 13:45:00,55.0,55.0,55.0,110.0,2,55.0
2023-05-31 08:47:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 08:48:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 08:50:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-31 08:52:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 08:53:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 08:55:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 08:56:00,55.4,55.3,55.3,110.7,2,55.4
2023-05-31 08:57:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 08:58:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 08:59:00,55.3,55.2,55.3,110.5,2,55.2
2023-05-31 09:00:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 09:01:00,55.3,55.2,55.2,221.1,4,55.3
2023-05-31 09:02:00,55.3,55.3,55.3,442.4,8,55.3
2023-05-31 09:03:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-31 09:04:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-31 09:05:00,55.2,55.2,55.2,828.0,15,55.2
2023-05-31 09:06:00,55.1,55.0,55.1,2200.2,40,55.0
2023-05-31 09:07:00,55.1,55.1,55.1,606.1,11,55.1
2023-05-31 09:09:00,55.3,55.2,55.2,774.1,14,55.3
2023-05-31 09:10:00,55.4,55.3,55.3,830.7,15,55.4
2023-05-31 09:11:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 09:12:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 09:13:00,55.4,55.0,55.4,330.9,6,55.1
2023-05-31 09:15:00,55.1,55.1,55.1,275.5,5,55.1
2023-05-31 09:17:00,55.0,55.0,55.0,935.0,17,55.0
2023-05-31 09:18:00,55.2,55.1,55.1,385.8,7,55.1
2023-05-31 09:20:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:23:00,55.1,55.0,55.1,330.1,6,55.0
2023-05-31 09:24:00,55.0,55.0,55.0,110.0,2,55.0
2023-05-31 09:25:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-31 09:26:00,55.2,55.1,55.1,385.9,7,55.2
2023-05-31 09:27:00,55.3,55.1,55.2,1878.5,34,55.2
2023-05-31 09:28:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 09:30:00,55.3,55.2,55.3,276.4,5,55.2
2023-05-31 09:31:00,55.1,55.1,55.1,110.2,2,55.1
2023-05-31 09:33:00,55.1,55.1,55.1,110.2,2,55.1
2023-05-31 09:35:00,55.1,55.0,55.1,1705.1,31,55.0
2023-05-31 09:37:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-31 09:38:00,55.0,55.0,55.0,165.0,3,55.0
2023-05-31 09:40:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-31 09:42:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-31 09:44:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:45:00,55.0,55.0,55.0,275.0,5,55.0
2023-05-31 09:46:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:52:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:53:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:56:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:57:00,55.1,55.1,55.1,110.2,2,55.1
2023-05-31 09:58:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 09:59:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 10:00:00,55.2,55.2,55.2,331.2,6,55.2
2023-05-31 10:02:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:03:00,55.2,55.2,55.2,110.4,2,55.2
2023-05-31 10:05:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 10:08:00,55.4,55.3,55.3,1051.7,19,55.4
2023-05-31 10:09:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 10:10:00,55.4,55.3,55.4,830.3,15,55.3
2023-05-31 10:14:00,55.1,55.0,55.1,165.2,3,55.0
2023-05-31 10:15:00,55.0,55.0,55.0,495.0,9,55.0
2023-05-31 10:16:00,55.1,55.1,55.1,110.2,2,55.1
2023-05-31 10:17:00,55.0,55.0,55.0,55.0,1,55.0
2023-05-31 10:18:00,55.0,54.8,55.0,1316.1,24,54.8
2023-05-31 10:20:00,55.1,54.9,54.9,880.2,16,55.1
2023-05-31 10:21:00,55.2,55.2,55.2,110.4,2,55.2
2023-05-31 10:22:00,55.2,55.2,55.2,165.6,3,55.2
2023-05-31 10:23:00,55.2,55.2,55.2,110.4,2,55.2
2023-05-31 10:29:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 10:30:00,55.2,55.2,55.2,165.6,3,55.2
2023-05-31 10:31:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:34:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 10:36:00,55.1,55.1,55.1,55.1,1,55.1
2023-05-31 10:37:00,55.2,55.1,55.1,496.6,9,55.2
2023-05-31 10:38:00,55.1,55.1,55.1,165.3,3,55.1
2023-05-31 10:39:00,55.2,55.1,55.1,1379.6,25,55.2
2023-05-31 10:40:00,55.2,55.1,55.1,330.8,6,55.2
2023-05-31 10:41:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:45:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:46:00,55.2,55.2,55.2,993.6,18,55.2
2023-05-31 10:47:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:48:00,55.2,55.2,55.2,55.2,1,55.2
2023-05-31 10:53:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-31 10:54:00,55.6,55.4,55.4,3051.9,55,55.4
2023-05-31 10:55:00,55.6,55.4,55.5,666.5,12,55.5
2023-05-31 10:56:00,55.5,55.5,55.5,111.0,2,55.5
2023-05-31 10:57:00,55.6,55.6,55.6,55.6,1,55.6
2023-05-31 11:00:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 11:01:00,55.4,55.3,55.4,442.9,8,55.3
2023-05-31 11:03:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:05:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-31 11:06:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:10:00,55.4,55.4,55.4,498.6,9,55.4
2023-05-31 11:12:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:15:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-31 11:16:00,55.4,55.4,55.4,221.6,4,55.4
2023-05-31 11:18:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:20:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-31 11:21:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-31 11:24:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:30:00,55.5,55.4,55.4,498.7,9,55.5
2023-05-31 11:32:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-31 11:36:00,55.3,55.3,55.3,331.8,6,55.3
2023-05-31 11:43:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-31 11:44:00,55.4,55.4,55.4,166.2,3,55.4
2023-05-31 11:48:00,55.2,55.2,55.2,220.8,4,55.2
2023-05-31 11:50:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-31 11:51:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 11:57:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 11:58:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 12:02:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-31 12:09:00,55.3,55.3,55.3,110.6,2,55.3
2023-05-31 12:13:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 12:15:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 12:16:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 12:22:00,55.3,55.3,55.3,165.9,3,55.3
2023-05-31 12:23:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 12:25:00,55.3,55.3,55.3,276.5,5,55.3
2023-05-31 12:27:00,55.4,55.3,55.3,1273.9,23,55.3
2023-05-31 12:28:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 12:29:00,55.3,55.3,55.3,442.4,8,55.3
2023-05-31 12:31:00,55.3,55.3,55.3,55.3,1,55.3
2023-05-31 12:33:00,55.4,55.4,55.4,498.6,9,55.4
2023-05-31 12:36:00,55.4,55.4,55.4,221.6,4,55.4
2023-05-31 12:41:00,55.5,55.4,55.4,1331.6,24,55.5
2023-05-31 12:42:00,55.5,55.5,55.5,222.0,4,55.5
2023-05-31 12:43:00,55.4,55.4,55.4,55.4,1,55.4
2023-05-31 12:44:00,55.4,55.4,55.4,110.8,2,55.4
2023-05-31 12:45:00,55.5,55.5,55.5,111.0,2,55.5
2023-05-31 12:46:00,55.6,55.6,55.6,222.4,4,55.6
2023-05-31 12:47:00,55.5,55.5,55.5,333.0,6,55.5
2023-05-31 12:48:00,55.5,55.5,55.5,222.0,4,55.5
2023-05-31 12:49:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 12:51:00,55.5,55.5,55.5,166.5,3,55.5
2023-05-31 12:52:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 12:53:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 12:54:00,55.6,55.6,55.6,55.6,1,55.6
2023-05-31 12:58:00,55.5,55.4,55.5,221.9,4,55.5
2023-05-31 12:59:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 13:03:00,55.5,55.5,55.5,499.5,9,55.5
2023-05-31 13:04:00,55.5,55.5,55.5,111.0,2,55.5
2023-05-31 13:08:00,55.7,55.6,55.6,4845.4,87,55.7
2023-05-31 13:09:00,55.7,55.6,55.7,722.9,13,55.6
2023-05-31 13:10:00,55.7,55.6,55.6,166.9,3,55.7
2023-05-31 13:12:00,55.6,55.6,55.6,389.2,7,55.6
2023-05-31 13:13:00,55.6,55.6,55.6,111.2,2,55.6
2023-05-31 13:14:00,55.6,55.5,55.6,222.1,4,55.5
2023-05-31 13:15:00,55.5,55.5,55.5,55.5,1,55.5
2023-05-31 13:16:00,55.5,55.5,55.5,555.0,10,55.5
2023-05-31 13:18:00,55.6,55.6,55.6,111.2,2,55.6
2023-05-31 13:20:00,55.6,55.5,55.6,333.5,6,55.5
2023-05-31 13:25:00,55.7,55.6,55.6,612.2,11,55.6
2023-05-31 13:29:00,55.6,55.6,55.6,389.2,7,55.6
2023-05-31 13:34:00,55.6,55.6,55.6,444.8,8,55.6
2023-05-31 13:35:00,55.6,55.6,55.6,222.4,4,55.6
2023-05-31 13:36:00,55.6,55.6,55.6,222.4,4,55.6
2023-05-31 13:41:00,55.6,55.6,55.6,55.6,1,55.6
2023-05-31 13:42:00,55.6,55.6,55.6,611.6,11,55.6
2023-05-31 13:45:00,55.8,55.6,55.6,445.5,8,55.8
2023-06-01 08:50:00,55.9,55.9,55.9,111.8,2,55.9
2023-06-01 08:51:00,56.0,55.9,55.9,111.9,2,56.0
2023-06-01 08:52:00,56.0,55.9,56.0,111.9,2,55.9
2023-06-01 08:53:00,55.9,55.9,55.9,55.9,1,55.9
2023-06-01 08:54:00,55.9,55.9,55.9,111.8,2,55.9
2023-06-01 08:58:00,55.9,55.9,55.9,167.7,3,55.9
2023-06-01 08:59:00,55.9,55.9,55.9,55.9,1,55.9
2023-06-01 09:00:00,55.8,55.8,55.8,55.8,1,55.8
2023-06-01 09:01:00,55.8,55.5,55.7,1559.5,28,55.5
2023-06-01 09:02:00,55.7,55.6,55.6,1167.7,21,55.6
2023-06-01 09:03:00,55.6,55.6,55.6,166.8,3,55.6
2023-06-01 09:04:00,55.7,55.7,55.7,111.4,2,55.7
2023-06-01 09:05:00,55.8,55.8,55.8,55.8,1,55.8
2023-06-01 09:06:00,55.8,55.6,55.8,835.5,15,55.6
2023-06-01 09:07:00,55.7,55.6,55.6,111.3,2,55.7
2023-06-01 09:08:00,55.7,55.6,55.7,167.0,3,55.6
2023-06-01 09:10:00,55.6,55.4,55.5,1552.8,28,55.4
2023-06-01 09:11:00,55.4,55.4,55.4,55.4,1,55.4
2023-06-01 09:12:00,55.5,55.5,55.5,166.5,3,55.5
2023-06-01 09:13:00,55.4,55.4,55.4,110.8,2,55.4
2023-06-01 09:15:00,55.4,55.4,55.4,55.4,1,55.4
2023-06-01 09:18:00,55.5,55.5,55.5,55.5,1,55.5
2023-06-01 09:19:00,55.5,55.5,55.5,55.5,1,55.5
2023-06-01 09:21:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:22:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:26:00,55.5,55.4,55.5,110.9,2,55.4
2023-06-01 09:27:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:28:00,55.8,55.6,55.6,1003.0,18,55.8
2023-06-01 09:29:00,55.9,55.8,55.9,502.9,9,55.9
2023-06-01 09:30:00,55.9,55.9,55.9,335.4,6,55.9
2023-06-01 09:31:00,55.9,55.7,55.9,446.3,8,55.8
2023-06-01 09:32:00,55.8,55.8,55.8,502.2,9,55.8
2023-06-01 09:33:00,55.8,55.8,55.8,55.8,1,55.8
2023-06-01 09:34:00,55.8,55.7,55.8,167.3,3,55.8
2023-06-01 09:35:00,55.8,55.7,55.7,111.5,2,55.8
2023-06-01 09:36:00,55.7,55.7,55.7,55.7,1,55.7
2023-06-01 09:37:00,55.6,55.6,55.6,111.2,2,55.6
2023-06-01 09:38:00,55.6,55.5,55.6,166.7,3,55.5
2023-06-01 09:39:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:40:00,55.5,55.5,55.5,55.5,1,55.5
2023-06-01 09:41:00,55.5,55.5,55.5,166.5,3,55.5
2023-06-01 09:42:00,55.5,55.5,55.5,499.5,9,55.5
2023-06-01 09:45:00,55.6,55.6,55.6,222.4,4,55.6
2023-06-01 09:47:00,55.7,55.7,55.7,55.7,1,55.7
2023-06-01 09:48:00,55.6,55.6,55.6,55.6,1,55.6
2023-06-01 09:49:00,55.7,55.7,55.7,278.5,5,55.7
2023-06-01 09:50:00,55.7,55.7,55.7,557.0,10,55.7
2023-06-01 09:51:00,55.6,55.5,55.6,277.7,5,55.5
2023-06-01 09:52:00,55.4,55.3,55.4,830.5,15,55.3
2023-06-01 09:53:00,55.5,55.4,55.4,110.9,2,55.5
2023-06-01 09:54:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:57:00,55.6,55.5,55.5,166.6,3,55.5
2023-06-01 09:58:00,55.5,55.5,55.5,111.0,2,55.5
2023-06-01 09:59:00,55.4,55.4,55.4,110.8,2,55.4
2023-06-01 10:00:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:01:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:02:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:04:00,55.4,55.4,55.4,55.4,1,55.4
2023-06-01 10:05:00,55.4,55.4,55.4,110.8,2,55.4
2023-06-01 10:07:00,55.4,55.4,55.4,221.6,4,55.4
2023-06-01 10:08:00,55.4,55.4,55.4,55.4,1,55.4
2023-06-01 10:09:00,55.4,55.4,55.4,110.8,2,55.4
2023-06-01 10:11:00,55.3,55.3,55.3,110.6,2,55.3
2023-06-01 10:12:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:13:00,55.2,55.2,55.2,662.4,12,55.2
2023-06-01 10:15:00,55.1,55.1,55.1,220.4,4,55.1
2023-06-01 10:16:00,55.1,55.1,55.1,55.1,1,55.1
2023-06-01 10:17:00,55.2,55.1,55.1,441.0,8,55.1
2023-06-01 10:19:00,55.1,55.0,55.1,770.9,14,55.0
2023-06-01 10:20:00,55.0,55.0,55.0,165.0,3,55.0
2023-06-01 10:21:00,55.1,55.0,55.0,275.2,5,55.0
2023-06-01 10:22:00,55.0,55.0,55.0,440.0,8,55.0
2023-06-01 10:23:00,55.0,55.0,55.0,220.0,4,55.0
2023-06-01 10:24:00,55.0,55.0,55.0,55.0,1,55.0
2023-06-01 10:27:00,55.1,55.0,55.1,165.1,3,55.0
2023-06-01 10:28:00,55.0,55.0,55.0,55.0,1,55.0
2023-06-01 10:32:00,55.2,55.2,55.2,110.4,2,55.2
2023-06-01 10:33:00,55.3,55.3,55.3,165.9,3,55.3
2023-06-01 10:34:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:35:00,55.3,55.3,55.3,165.9,3,55.3
2023-06-01 10:36:00,55.3,55.2,55.3,663.5,12,55.3
2023-06-01 10:41:00,55.3,55.2,55.3,662.5,12,55.2
2023-06-01 10:42:00,55.2,55.2,55.2,607.2,11,55.2
2023-06-01 10:43:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:48:00,55.5,55.4,55.4,166.4,3,55.5
2023-06-01 10:51:00,55.4,55.4,55.4,332.4,6,55.4
2023-06-01 10:52:00,55.3,55.3,55.3,387.1,7,55.3
2023-06-01 10:55:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 10:56:00,55.3,55.3,55.3,55.3,1,55.3
2023-06-01 11:00:00,55.4,55.4,55.4,166.2,3,55.4
2023-06-01 11:04:00,55.4,55.4,55.4,166.2,3,55.4
2023-06-01 11:06:00,55.3,55.3,55.3,55.3,1,55.3
