ts,High,Low,Open,Amount,Volume,Close
2022-06-22 10:31:00,54.0,54.0,54.0,54.0,1,54.0
2022-06-22 10:38:00,54.0,53.9,54.0,539.1,10,53.9
2022-06-22 10:40:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-22 10:43:00,53.8,53.8,53.8,914.6,17,53.8
2022-06-22 10:44:00,53.8,53.8,53.8,269.0,5,53.8
2022-06-22 10:45:00,53.8,53.7,53.7,859.3,16,53.8
2022-06-22 10:46:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-22 10:47:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 10:50:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-22 10:55:00,53.6,53.6,53.6,643.2,12,53.6
2022-06-22 10:56:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 10:58:00,53.5,53.3,53.5,1763.3,33,53.3
2022-06-22 10:59:00,53.4,53.4,53.4,320.4,6,53.4
2022-06-22 11:00:00,53.5,53.4,53.5,213.9,4,53.4
2022-06-22 11:03:00,53.5,53.4,53.5,374.3,7,53.4
2022-06-22 11:04:00,53.5,53.5,53.5,588.5,11,53.5
2022-06-22 11:06:00,53.5,53.5,53.5,374.5,7,53.5
2022-06-22 11:07:00,53.5,53.4,53.5,267.4,5,53.4
2022-06-22 11:13:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 11:20:00,53.6,53.5,53.5,160.6,3,53.6
2022-06-22 11:27:00,53.6,53.6,53.6,428.8,8,53.6
2022-06-22 11:29:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 11:31:00,53.6,53.6,53.6,268.0,5,53.6
2022-06-22 11:32:00,53.6,53.6,53.6,321.6,6,53.6
2022-06-22 11:36:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-22 11:39:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 11:40:00,53.6,53.6,53.6,107.2,2,53.6
2022-06-22 11:43:00,53.6,53.6,53.6,107.2,2,53.6
2022-06-22 11:45:00,53.6,53.6,53.6,107.2,2,53.6
2022-06-22 11:46:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 11:49:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 11:52:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 11:55:00,53.5,53.5,53.5,1177.0,22,53.5
2022-06-22 11:56:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-22 11:58:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-22 12:00:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:02:00,53.4,53.4,53.4,640.8,12,53.4
2022-06-22 12:04:00,53.4,53.4,53.4,106.8,2,53.4
2022-06-22 12:05:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:09:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 12:10:00,53.4,53.4,53.4,213.6,4,53.4
2022-06-22 12:12:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:14:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:15:00,53.4,53.4,53.4,160.2,3,53.4
2022-06-22 12:16:00,53.4,53.4,53.4,160.2,3,53.4
2022-06-22 12:21:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:22:00,53.4,53.4,53.4,106.8,2,53.4
2022-06-22 12:23:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 12:26:00,53.4,53.2,53.4,1599.0,30,53.2
2022-06-22 12:27:00,53.3,53.2,53.2,3463.6,65,53.3
2022-06-22 12:28:00,53.3,53.2,53.3,212.9,4,53.2
2022-06-22 12:29:00,53.2,53.2,53.2,159.6,3,53.2
2022-06-22 12:30:00,53.2,53.2,53.2,53.2,1,53.2
2022-06-22 12:31:00,53.3,53.2,53.3,266.4,5,53.2
2022-06-22 12:32:00,53.3,53.3,53.3,106.6,2,53.3
2022-06-22 12:45:00,53.3,53.3,53.3,586.3,11,53.3
2022-06-22 12:50:00,53.4,53.4,53.4,427.2,8,53.4
2022-06-22 12:51:00,53.6,53.4,53.5,3422.8,64,53.6
2022-06-22 12:52:00,53.6,53.6,53.6,536.0,10,53.6
2022-06-22 12:54:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-22 12:57:00,53.5,53.5,53.5,2033.0,38,53.5
2022-06-22 13:00:00,53.4,53.4,53.4,213.6,4,53.4
2022-06-22 13:01:00,53.4,53.4,53.4,427.2,8,53.4
2022-06-22 13:03:00,53.4,53.4,53.4,320.4,6,53.4
2022-06-22 13:06:00,53.4,53.4,53.4,320.4,6,53.4
2022-06-22 13:08:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-22 13:09:00,53.5,53.5,53.5,107.0,2,53.5
2022-06-22 13:13:00,53.3,53.3,53.3,106.6,2,53.3
2022-06-22 13:14:00,53.3,53.2,53.3,1918.1,36,53.3
2022-06-22 13:15:00,53.3,53.3,53.3,373.1,7,53.3
2022-06-22 13:16:00,53.3,53.3,53.3,639.6,12,53.3
2022-06-22 13:17:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:18:00,53.3,53.3,53.3,1279.2,24,53.3
2022-06-22 13:20:00,53.3,53.3,53.3,373.1,7,53.3
2022-06-22 13:21:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:22:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:23:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:25:00,53.4,53.3,53.3,640.4,12,53.4
2022-06-22 13:26:00,53.3,53.3,53.3,479.7,9,53.3
2022-06-22 13:29:00,53.3,53.3,53.3,319.8,6,53.3
2022-06-22 13:30:00,53.3,53.3,53.3,266.5,5,53.3
2022-06-22 13:33:00,53.3,53.3,53.3,106.6,2,53.3
2022-06-22 13:34:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:36:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-22 13:45:00,53.3,53.2,53.3,372.5,7,53.2
2022-06-23 08:46:00,53.2,52.9,53.2,1272.2,24,52.9
2022-06-23 08:47:00,52.9,52.7,52.9,792.6,15,52.8
2022-06-23 08:48:00,52.9,52.9,52.9,264.5,5,52.9
2022-06-23 08:49:00,52.9,52.9,52.9,158.7,3,52.9
2022-06-23 08:50:00,53.0,52.9,52.9,158.9,3,53.0
2022-06-23 08:51:00,52.9,52.8,52.9,687.2,13,52.8
2022-06-23 08:52:00,52.8,52.8,52.8,422.4,8,52.8
2022-06-23 08:53:00,52.8,52.8,52.8,52.8,1,52.8
2022-06-23 08:54:00,52.9,52.9,52.9,370.3,7,52.9
2022-06-23 08:55:00,52.9,52.9,52.9,211.6,4,52.9
2022-06-23 08:56:00,52.9,52.9,52.9,581.9,11,52.9
2022-06-23 08:57:00,52.9,52.9,52.9,529.0,10,52.9
2022-06-23 08:58:00,52.9,52.9,52.9,317.4,6,52.9
2022-06-23 09:00:00,52.9,52.8,52.8,528.4,10,52.9
2022-06-23 09:01:00,53.2,53.0,53.0,743.5,14,53.2
2022-06-23 09:02:00,53.2,53.2,53.2,106.4,2,53.2
2022-06-23 09:03:00,53.4,53.0,53.2,1009.8,19,53.0
2022-06-23 09:04:00,53.1,53.0,53.1,954.2,18,53.0
2022-06-23 09:05:00,53.0,53.0,53.0,477.0,9,53.0
2022-06-23 09:06:00,53.0,52.9,53.0,847.1,16,52.9
2022-06-23 09:07:00,53.1,52.9,52.9,1855.2,35,53.1
2022-06-23 09:08:00,53.3,53.0,53.1,2766.1,52,53.2
2022-06-23 09:09:00,53.2,53.0,53.1,2653.5,50,53.2
2022-06-23 09:10:00,53.4,53.3,53.3,853.9,16,53.3
2022-06-23 09:11:00,53.4,53.2,53.3,1704.1,32,53.2
2022-06-23 09:12:00,53.2,53.2,53.2,1436.4,27,53.2
2022-06-23 09:13:00,53.3,53.3,53.3,479.7,9,53.3
2022-06-23 09:14:00,53.2,53.1,53.2,212.5,4,53.1
2022-06-23 09:15:00,53.1,53.1,53.1,849.6,16,53.1
2022-06-23 09:18:00,53.1,53.1,53.1,371.7,7,53.1
2022-06-23 09:19:00,53.0,52.8,53.0,3916.9,74,52.8
2022-06-23 09:20:00,52.8,52.8,52.8,1214.4,23,52.8
2022-06-23 09:21:00,52.8,52.8,52.8,211.2,4,52.8
2022-06-23 09:22:00,52.9,52.9,52.9,1058.0,20,52.9
2022-06-23 09:24:00,52.9,52.9,52.9,264.5,5,52.9
2022-06-23 09:25:00,52.9,52.9,52.9,105.8,2,52.9
2022-06-23 09:26:00,53.0,52.9,52.9,2647.6,50,53.0
2022-06-23 09:28:00,52.9,52.8,52.9,740.5,14,52.9
2022-06-23 09:29:00,52.9,52.9,52.9,2010.2,38,52.9
2022-06-23 09:30:00,52.9,52.9,52.9,370.3,7,52.9
2022-06-23 09:31:00,52.8,52.7,52.8,1951.4,37,52.8
2022-06-23 09:32:00,52.9,52.9,52.9,3226.9,61,52.9
2022-06-23 09:33:00,53.1,53.0,53.0,3129.0,59,53.1
2022-06-23 09:34:00,53.1,53.0,53.0,1167.1,22,53.1
2022-06-23 09:35:00,53.1,53.1,53.1,106.2,2,53.1
2022-06-23 09:36:00,53.1,53.0,53.1,2812.0,53,53.0
2022-06-23 09:37:00,52.9,52.8,52.9,2484.3,47,52.8
2022-06-23 09:38:00,52.9,52.8,52.8,634.4,12,52.9
2022-06-23 09:39:00,52.9,52.9,52.9,158.7,3,52.9
2022-06-23 09:40:00,52.9,52.8,52.9,369.9,7,52.8
2022-06-23 09:41:00,52.8,52.6,52.8,3371.3,64,52.6
2022-06-23 09:42:00,52.5,52.5,52.5,105.0,2,52.5
2022-06-23 09:43:00,52.5,52.5,52.5,52.5,1,52.5
2022-06-23 09:44:00,52.6,52.6,52.6,157.8,3,52.6
2022-06-23 09:45:00,52.6,52.6,52.6,210.4,4,52.6
2022-06-23 09:47:00,52.6,52.6,52.6,1262.4,24,52.6
2022-06-23 09:48:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 09:49:00,52.7,52.6,52.7,1422.8,27,52.6
2022-06-23 09:51:00,52.6,52.5,52.6,1312.6,25,52.5
2022-06-23 09:52:00,52.5,52.5,52.5,210.0,4,52.5
2022-06-23 09:53:00,52.5,52.5,52.5,367.5,7,52.5
2022-06-23 09:54:00,52.5,52.5,52.5,630.0,12,52.5
2022-06-23 09:56:00,52.5,52.5,52.5,105.0,2,52.5
2022-06-23 09:58:00,52.5,52.5,52.5,52.5,1,52.5
2022-06-23 10:01:00,52.5,52.5,52.5,105.0,2,52.5
2022-06-23 10:02:00,52.6,52.6,52.6,631.2,12,52.6
2022-06-23 10:03:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 10:05:00,52.6,52.6,52.6,157.8,3,52.6
2022-06-23 10:08:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 10:17:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 10:18:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 10:25:00,52.6,52.6,52.6,210.4,4,52.6
2022-06-23 10:26:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 10:29:00,52.6,52.6,52.6,105.2,2,52.6
2022-06-23 10:34:00,52.9,52.7,52.7,1320.4,25,52.9
2022-06-23 10:35:00,52.8,52.8,52.8,52.8,1,52.8
2022-06-23 10:36:00,52.8,52.8,52.8,211.2,4,52.8
2022-06-23 10:38:00,52.8,52.8,52.8,264.0,5,52.8
2022-06-23 10:47:00,52.9,52.9,52.9,52.9,1,52.9
2022-06-23 10:48:00,52.9,52.9,52.9,105.8,2,52.9
2022-06-23 10:50:00,52.8,52.8,52.8,52.8,1,52.8
2022-06-23 10:59:00,52.8,52.8,52.8,528.0,10,52.8
2022-06-23 11:01:00,52.8,52.7,52.8,1636.7,31,52.7
2022-06-23 11:02:00,52.7,52.7,52.7,316.2,6,52.7
2022-06-23 11:05:00,52.7,52.7,52.7,527.0,10,52.7
2022-06-23 11:06:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 11:07:00,52.6,52.6,52.6,210.4,4,52.6
2022-06-23 11:11:00,52.7,52.7,52.7,105.4,2,52.7
2022-06-23 11:23:00,52.6,52.6,52.6,210.4,4,52.6
2022-06-23 11:24:00,52.6,52.6,52.6,3156.0,60,52.6
2022-06-23 11:27:00,52.6,52.5,52.6,157.7,3,52.5
2022-06-23 11:30:00,52.5,52.4,52.5,524.8,10,52.4
2022-06-23 11:31:00,52.6,52.5,52.5,157.6,3,52.6
2022-06-23 11:32:00,52.5,52.5,52.5,420.0,8,52.5
2022-06-23 11:33:00,52.5,52.5,52.5,52.5,1,52.5
2022-06-23 11:34:00,52.5,52.5,52.5,157.5,3,52.5
2022-06-23 11:35:00,52.6,52.6,52.6,105.2,2,52.6
2022-06-23 11:38:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 11:39:00,52.7,52.7,52.7,527.0,10,52.7
2022-06-23 11:43:00,52.7,52.7,52.7,210.8,4,52.7
2022-06-23 11:44:00,52.7,52.7,52.7,263.5,5,52.7
2022-06-23 11:45:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 11:48:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 11:49:00,52.7,52.7,52.7,105.4,2,52.7
2022-06-23 11:52:00,52.6,52.6,52.6,526.0,10,52.6
2022-06-23 11:53:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 11:54:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 11:55:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 11:57:00,52.7,52.7,52.7,421.6,8,52.7
2022-06-23 12:04:00,52.6,52.6,52.6,52.6,1,52.6
2022-06-23 12:13:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 12:14:00,52.7,52.7,52.7,316.2,6,52.7
2022-06-23 12:15:00,52.7,52.7,52.7,52.7,1,52.7
2022-06-23 12:16:00,52.8,52.8,52.8,316.8,6,52.8
2022-06-23 12:23:00,52.9,52.9,52.9,105.8,2,52.9
2022-06-23 12:24:00,52.9,52.9,52.9,105.8,2,52.9
2022-06-23 12:25:00,52.9,52.9,52.9,52.9,1,52.9
2022-06-23 12:27:00,53.0,53.0,53.0,53.0,1,53.0
2022-06-23 12:29:00,53.0,53.0,53.0,53.0,1,53.0
2022-06-23 12:30:00,52.9,52.9,52.9,52.9,1,52.9
2022-06-23 12:32:00,52.8,52.8,52.8,52.8,1,52.8
2022-06-23 12:33:00,53.0,52.9,52.9,4027.9,76,53.0
2022-06-23 12:36:00,53.1,53.1,53.1,2814.3,53,53.1
2022-06-23 12:37:00,53.2,53.2,53.2,532.0,10,53.2
2022-06-23 12:38:00,53.2,53.2,53.2,53.2,1,53.2
2022-06-23 12:39:00,53.2,53.2,53.2,425.6,8,53.2
2022-06-23 12:41:00,53.4,53.3,53.3,639.7,12,53.4
2022-06-23 12:42:00,53.3,53.2,53.3,1596.5,30,53.2
2022-06-23 12:43:00,53.3,53.2,53.2,1064.2,20,53.3
2022-06-23 12:45:00,53.2,53.1,53.2,2975.9,56,53.1
2022-06-23 12:46:00,53.1,53.1,53.1,212.4,4,53.1
2022-06-23 12:47:00,53.1,53.1,53.1,2336.4,44,53.1
2022-06-23 12:50:00,53.2,53.2,53.2,106.4,2,53.2
2022-06-23 12:51:00,53.2,53.2,53.2,585.2,11,53.2
2022-06-23 13:00:00,53.1,53.1,53.1,212.4,4,53.1
2022-06-23 13:01:00,53.1,53.1,53.1,53.1,1,53.1
2022-06-23 13:06:00,53.1,53.1,53.1,212.4,4,53.1
2022-06-23 13:09:00,53.1,53.1,53.1,424.8,8,53.1
2022-06-23 13:10:00,53.1,53.1,53.1,1699.2,32,53.1
2022-06-23 13:14:00,53.1,53.0,53.1,583.1,11,53.0
2022-06-23 13:16:00,53.1,53.1,53.1,318.6,6,53.1
2022-06-23 13:18:00,53.0,53.0,53.0,1113.0,21,53.0
2022-06-23 13:19:00,53.0,53.0,53.0,530.0,10,53.0
2022-06-23 13:22:00,53.0,53.0,53.0,318.0,6,53.0
2022-06-23 13:23:00,53.0,53.0,53.0,159.0,3,53.0
2022-06-23 13:24:00,53.0,53.0,53.0,265.0,5,53.0
2022-06-23 13:33:00,53.0,53.0,53.0,53.0,1,53.0
2022-06-23 13:40:00,53.0,52.9,52.9,635.8,12,53.0
2022-06-23 13:42:00,53.0,53.0,53.0,159.0,3,53.0
2022-06-23 13:43:00,53.2,53.1,53.1,955.9,18,53.1
2022-06-23 13:44:00,53.1,53.1,53.1,53.1,1,53.1
2022-06-24 08:56:00,53.6,53.4,53.5,588.5,11,53.4
2022-06-24 08:58:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-24 09:01:00,53.7,53.5,53.6,1232.8,23,53.7
2022-06-24 09:02:00,53.7,53.6,53.6,429.2,8,53.7
2022-06-24 09:03:00,53.7,53.5,53.7,1339.6,25,53.5
2022-06-24 09:04:00,53.6,53.6,53.6,375.2,7,53.6
2022-06-24 09:05:00,53.6,53.6,53.6,268.0,5,53.6
2022-06-24 09:06:00,53.7,53.6,53.7,536.5,10,53.7
2022-06-24 09:07:00,53.7,53.6,53.7,1019.1,19,53.6
2022-06-24 09:08:00,53.6,53.5,53.6,589.1,11,53.5
2022-06-24 09:09:00,53.6,53.5,53.5,3374.6,63,53.5
2022-06-24 09:10:00,53.5,53.3,53.5,1602.3,30,53.3
2022-06-24 09:11:00,53.6,53.4,53.4,1016.8,19,53.6
2022-06-24 09:12:00,53.8,53.7,53.7,590.8,11,53.8
2022-06-24 09:13:00,53.8,53.6,53.8,429.0,8,53.6
2022-06-24 09:14:00,53.8,53.6,53.6,2148.1,40,53.8
2022-06-24 09:15:00,53.8,53.8,53.8,430.4,8,53.8
2022-06-24 09:16:00,53.9,53.9,53.9,323.4,6,53.9
2022-06-24 09:18:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-24 09:19:00,53.8,53.5,53.8,1393.6,26,53.5
2022-06-24 09:20:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-24 09:21:00,53.6,53.6,53.6,107.2,2,53.6
2022-06-24 09:23:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 09:24:00,53.8,53.6,53.6,859.2,16,53.8
2022-06-24 09:25:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-24 09:26:00,53.8,53.8,53.8,322.8,6,53.8
2022-06-24 09:27:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-24 09:31:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-24 09:32:00,53.7,53.7,53.7,107.4,2,53.7
2022-06-24 09:34:00,53.7,53.7,53.7,429.6,8,53.7
2022-06-24 09:35:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-24 09:36:00,53.9,53.8,53.8,592.5,11,53.9
2022-06-24 09:37:00,53.9,53.9,53.9,808.5,15,53.9
2022-06-24 09:38:00,53.9,53.9,53.9,53.9,1,53.9
2022-06-24 09:40:00,53.8,53.7,53.8,806.1,15,53.7
2022-06-24 09:41:00,53.8,53.8,53.8,215.2,4,53.8
2022-06-24 09:43:00,53.8,53.8,53.8,161.4,3,53.8
2022-06-24 09:44:00,53.8,53.8,53.8,484.2,9,53.8
2022-06-24 09:47:00,53.7,53.7,53.7,483.3,9,53.7
2022-06-24 09:53:00,53.7,53.6,53.7,1501.8,28,53.6
2022-06-24 09:55:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-24 09:56:00,53.7,53.5,53.7,2679.6,50,53.6
2022-06-24 10:01:00,53.5,53.5,53.5,1177.0,22,53.5
2022-06-24 10:02:00,53.6,53.6,53.6,482.4,9,53.6
2022-06-24 10:03:00,53.7,53.7,53.7,483.3,9,53.7
2022-06-24 10:06:00,53.6,53.5,53.6,481.7,9,53.5
2022-06-24 10:08:00,53.6,53.6,53.6,53.6,1,53.6
2022-06-24 10:09:00,53.5,53.5,53.5,535.0,10,53.5
2022-06-24 10:10:00,53.6,53.6,53.6,321.6,6,53.6
2022-06-24 10:11:00,53.7,53.7,53.7,375.9,7,53.7
2022-06-24 10:12:00,53.7,53.7,53.7,214.8,4,53.7
2022-06-24 10:15:00,53.8,53.7,53.7,268.9,5,53.8
2022-06-24 10:16:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-24 10:17:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-24 10:29:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-24 10:32:00,53.8,53.8,53.8,1452.6,27,53.8
2022-06-24 10:33:00,53.8,53.8,53.8,376.6,7,53.8
2022-06-24 10:39:00,53.7,53.7,53.7,644.4,12,53.7
2022-06-24 10:40:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-24 10:41:00,53.8,53.7,53.7,1075.8,20,53.8
2022-06-24 10:42:00,53.9,53.9,53.9,646.8,12,53.9
2022-06-24 10:44:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-24 10:45:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-24 10:47:00,53.9,53.8,53.8,269.4,5,53.9
2022-06-24 10:49:00,53.9,53.9,53.9,215.6,4,53.9
2022-06-24 10:50:00,53.9,53.9,53.9,107.8,2,53.9
2022-06-24 10:56:00,53.9,53.9,53.9,53.9,1,53.9
2022-06-24 10:57:00,53.8,53.8,53.8,430.4,8,53.8
2022-06-24 11:02:00,53.7,53.7,53.7,429.6,8,53.7
2022-06-24 11:05:00,53.7,53.7,53.7,161.1,3,53.7
2022-06-24 11:09:00,53.7,53.7,53.7,53.7,1,53.7
2022-06-24 11:15:00,53.6,53.6,53.6,268.0,5,53.6
2022-06-24 11:19:00,53.5,53.5,53.5,214.0,4,53.5
2022-06-24 11:32:00,53.5,53.5,53.5,160.5,3,53.5
2022-06-24 11:34:00,53.4,53.4,53.4,267.0,5,53.4
2022-06-24 11:39:00,53.5,53.5,53.5,909.5,17,53.5
2022-06-24 11:42:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 11:44:00,53.5,53.5,53.5,107.0,2,53.5
2022-06-24 11:47:00,53.4,53.4,53.4,534.0,10,53.4
2022-06-24 11:48:00,53.3,53.3,53.3,53.3,1,53.3
2022-06-24 11:54:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-24 11:58:00,53.4,53.3,53.4,266.7,5,53.4
2022-06-24 12:03:00,53.4,53.4,53.4,267.0,5,53.4
2022-06-24 12:05:00,53.5,53.5,53.5,856.0,16,53.5
2022-06-24 12:06:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 12:13:00,53.5,53.3,53.3,481.3,9,53.5
2022-06-24 12:16:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-24 12:23:00,53.5,53.5,53.5,535.0,10,53.5
2022-06-24 12:25:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 12:26:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 12:28:00,53.5,53.5,53.5,214.0,4,53.5
2022-06-24 12:31:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 12:33:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 12:41:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-24 12:43:00,53.5,53.5,53.5,428.0,8,53.5
2022-06-24 12:46:00,53.6,53.5,53.5,535.1,10,53.6
2022-06-24 12:51:00,53.5,53.5,53.5,428.0,8,53.5
2022-06-24 12:52:00,53.6,53.6,53.6,321.6,6,53.6
2022-06-24 12:54:00,53.6,53.6,53.6,482.4,9,53.6
2022-06-24 13:04:00,53.6,53.6,53.6,268.0,5,53.6
2022-06-24 13:07:00,53.6,53.6,53.6,160.8,3,53.6
2022-06-24 13:16:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 13:18:00,53.5,53.5,53.5,374.5,7,53.5
2022-06-24 13:21:00,53.5,53.4,53.5,641.7,12,53.5
2022-06-24 13:33:00,53.4,53.4,53.4,53.4,1,53.4
2022-06-24 13:38:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 13:39:00,53.5,53.5,53.5,321.0,6,53.5
2022-06-24 13:40:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-24 13:45:00,53.5,53.5,53.5,53.5,1,53.5
2022-06-27 08:46:00,54.4,54.4,54.4,217.6,4,54.4
2022-06-27 08:47:00,54.2,54.2,54.2,54.2,1,54.2
2022-06-27 08:49:00,54.2,54.2,54.2,108.4,2,54.2
2022-06-27 08:53:00,54.2,54.1,54.1,108.3,2,54.2
2022-06-27 08:54:00,54.2,54.2,54.2,54.2,1,54.2
2022-06-27 09:00:00,54.2,54.1,54.2,270.6,5,54.1
2022-06-27 09:01:00,54.0,54.0,54.0,1242.0,23,54.0
2022-06-27 09:02:00,54.1,53.9,53.9,864.7,16,54.0
2022-06-27 09:03:00,54.1,54.0,54.1,162.1,3,54.0
2022-06-27 09:04:00,54.1,54.0,54.0,1404.6,26,54.1
2022-06-27 09:05:00,54.1,54.1,54.1,270.5,5,54.1
2022-06-27 09:06:00,54.0,54.0,54.0,108.0,2,54.0
2022-06-27 09:07:00,54.1,54.1,54.1,378.7,7,54.1
2022-06-27 09:08:00,54.2,54.2,54.2,433.6,8,54.2
2022-06-27 09:09:00,54.3,54.3,54.3,1683.3,31,54.3
2022-06-27 09:11:00,54.4,54.3,54.3,1740.7,32,54.4
2022-06-27 09:12:00,54.3,54.3,54.3,705.9,13,54.3
2022-06-27 09:13:00,54.3,54.2,54.3,2333.2,43,54.2
2022-06-27 09:14:00,54.2,54.2,54.2,433.6,8,54.2
2022-06-27 09:15:00,54.1,54.1,54.1,54.1,1,54.1
2022-06-27 09:18:00,54.2,54.2,54.2,2113.8,39,54.2
2022-06-27 09:20:00,54.1,54.1,54.1,649.2,12,54.1
2022-06-27 09:21:00,54.1,54.0,54.1,1080.3,20,54.0
2022-06-27 09:22:00,53.9,53.9,53.9,323.4,6,53.9
2022-06-27 09:23:00,53.8,53.7,53.8,2310.1,43,53.7
2022-06-27 09:30:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 09:31:00,53.8,53.8,53.8,215.2,4,53.8
2022-06-27 09:33:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 09:35:00,53.9,53.9,53.9,161.7,3,53.9
2022-06-27 09:38:00,53.8,53.8,53.8,215.2,4,53.8
2022-06-27 09:40:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 09:41:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-27 09:47:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 09:49:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-27 09:50:00,53.8,53.7,53.7,107.5,2,53.8
2022-06-27 09:51:00,53.9,53.8,53.8,377.1,7,53.9
2022-06-27 09:52:00,53.9,53.9,53.9,161.7,3,53.9
2022-06-27 09:53:00,53.9,53.9,53.9,53.9,1,53.9
2022-06-27 09:54:00,53.9,53.9,53.9,215.6,4,53.9
2022-06-27 09:55:00,54.0,54.0,54.0,108.0,2,54.0
2022-06-27 09:56:00,54.0,54.0,54.0,108.0,2,54.0
2022-06-27 09:57:00,54.0,54.0,54.0,162.0,3,54.0
2022-06-27 09:58:00,54.0,54.0,54.0,54.0,1,54.0
2022-06-27 09:59:00,54.0,54.0,54.0,54.0,1,54.0
2022-06-27 10:04:00,54.1,54.0,54.0,108.1,2,54.1
2022-06-27 10:05:00,54.0,54.0,54.0,54.0,1,54.0
2022-06-27 10:10:00,53.9,53.9,53.9,161.7,3,53.9
2022-06-27 10:12:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-27 10:15:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 10:19:00,53.8,53.8,53.8,53.8,1,53.8
2022-06-27 10:23:00,53.8,53.8,53.8,107.6,2,53.8
2022-06-27 10:25:00,53.8,53.8,53.8,430.4,8,53.8
