ts,High,Low,Open,Amount,Volume,Close
2022-07-25 09:58:00,57.4,57.4,57.4,57.4,1,57.4
2022-07-25 09:59:00,57.6,57.5,57.5,747.6,13,57.6
2022-07-25 10:00:00,57.7,57.6,57.6,345.7,6,57.6
2022-07-25 10:01:00,57.6,57.6,57.6,230.4,4,57.6
2022-07-25 10:02:00,57.7,57.7,57.7,115.4,2,57.7
2022-07-25 10:03:00,57.8,57.8,57.8,115.6,2,57.8
2022-07-25 10:04:00,57.8,57.8,57.8,115.6,2,57.8
2022-07-25 10:05:00,58.2,57.7,57.7,2089.4,36,58.1
2022-07-25 10:06:00,58.1,58.0,58.1,464.1,8,58.0
2022-07-25 10:07:00,58.1,57.9,58.0,463.9,8,57.9
2022-07-25 10:08:00,58.2,57.8,57.9,869.4,15,58.2
2022-07-25 10:09:00,58.4,58.1,58.3,990.9,17,58.1
2022-07-25 10:10:00,58.2,57.9,58.2,812.2,14,57.9
2022-07-25 10:12:00,57.9,57.7,57.7,404.7,7,57.9
2022-07-25 10:14:00,57.9,57.9,57.9,57.9,1,57.9
2022-07-25 10:15:00,57.9,57.9,57.9,115.8,2,57.9
2022-07-25 10:16:00,58.1,58.1,58.1,58.1,1,58.1
2022-07-25 10:17:00,58.1,58.0,58.0,290.1,5,58.0
2022-07-25 10:18:00,58.0,58.0,58.0,58.0,1,58.0
2022-07-25 10:20:00,57.9,57.9,57.9,115.8,2,57.9
2022-07-25 10:21:00,57.8,57.7,57.8,115.5,2,57.7
2022-07-25 10:22:00,57.7,57.7,57.7,57.7,1,57.7
2022-07-25 10:23:00,57.8,57.8,57.8,57.8,1,57.8
2022-07-25 10:25:00,57.9,57.8,57.8,115.7,2,57.9
2022-07-25 10:27:00,57.9,57.9,57.9,57.9,1,57.9
2022-07-25 10:29:00,57.9,57.9,57.9,57.9,1,57.9
2022-07-25 10:30:00,57.9,57.9,57.9,115.8,2,57.9
2022-07-25 10:31:00,57.8,57.8,57.8,115.6,2,57.8
2022-07-25 10:32:00,57.8,57.8,57.8,57.8,1,57.8
2022-07-25 10:33:00,57.9,57.8,57.8,115.7,2,57.9
2022-07-25 10:34:00,57.9,57.9,57.9,57.9,1,57.9
2022-07-25 10:35:00,57.8,57.8,57.8,57.8,1,57.8
2022-07-25 10:37:00,57.8,57.8,57.8,57.8,1,57.8
2022-07-25 10:38:00,57.9,57.8,57.9,173.5,3,57.8
2022-07-25 10:39:00,58.2,57.9,57.9,1337.1,23,58.2
2022-07-25 10:41:00,58.1,58.1,58.1,174.3,3,58.1
2022-07-25 10:42:00,58.2,58.1,58.1,349.1,6,58.2
2022-07-25 10:44:00,58.2,58.2,58.2,58.2,1,58.2
2022-07-25 10:46:00,58.2,58.2,58.2,232.8,4,58.2
2022-07-25 10:48:00,58.3,58.3,58.3,58.3,1,58.3
2022-07-25 10:49:00,58.3,58.3,58.3,116.6,2,58.3
2022-07-25 10:50:00,58.5,58.3,58.4,584.3,10,58.5
2022-07-25 10:51:00,58.5,58.4,58.5,175.3,3,58.4
2022-07-25 10:52:00,58.6,58.4,58.4,234.2,4,58.6
2022-07-25 10:53:00,58.7,58.4,58.6,526.6,9,58.4
2022-07-25 10:57:00,58.4,58.4,58.4,116.8,2,58.4
2022-07-25 10:59:00,58.4,58.4,58.4,58.4,1,58.4
2022-07-25 11:00:00,58.4,58.3,58.3,175.1,3,58.4
2022-07-25 11:01:00,58.3,58.3,58.3,116.6,2,58.3
2022-07-25 11:02:00,58.4,58.4,58.4,525.6,9,58.4
2022-07-25 11:03:00,58.3,58.3,58.3,291.5,5,58.3
2022-07-25 11:04:00,58.3,58.3,58.3,233.2,4,58.3
2022-07-25 11:10:00,58.3,58.3,58.3,58.3,1,58.3
2022-07-25 11:14:00,58.4,58.4,58.4,58.4,1,58.4
2022-07-25 11:15:00,58.3,58.3,58.3,58.3,1,58.3
2022-07-25 11:20:00,58.5,58.5,58.5,58.5,1,58.5
2022-07-25 11:22:00,58.4,58.3,58.4,641.4,11,58.3
2022-07-25 11:25:00,58.6,58.4,58.4,6206.5,106,58.5
2022-07-25 11:26:00,58.5,58.5,58.5,58.5,1,58.5
2022-07-25 11:27:00,58.5,58.5,58.5,58.5,1,58.5
2022-07-25 11:29:00,58.4,58.4,58.4,408.8,7,58.4
2022-07-25 11:31:00,58.4,58.4,58.4,175.2,3,58.4
2022-07-25 11:34:00,58.4,58.4,58.4,58.4,1,58.4
2022-07-25 11:36:00,58.5,58.4,58.5,175.3,3,58.4
2022-07-25 11:37:00,58.7,58.5,58.5,351.7,6,58.7
2022-07-25 11:38:00,58.9,58.6,58.6,3237.5,55,58.8
2022-07-25 11:39:00,59.0,58.9,58.9,2298.1,39,59.0
2022-07-25 11:40:00,58.9,58.9,58.9,58.9,1,58.9
2022-07-25 11:41:00,58.8,58.8,58.8,58.8,1,58.8
2022-07-25 11:42:00,58.8,58.7,58.8,293.7,5,58.7
2022-07-25 11:43:00,58.7,58.7,58.7,176.1,3,58.7
2022-07-25 11:44:00,58.7,58.7,58.7,176.1,3,58.7
2022-07-25 11:45:00,58.7,58.6,58.7,234.7,4,58.7
2022-07-25 11:46:00,58.6,58.6,58.6,117.2,2,58.6
2022-07-25 11:47:00,58.6,58.6,58.6,234.4,4,58.6
2022-07-25 11:50:00,58.6,58.6,58.6,175.8,3,58.6
2022-07-25 11:54:00,58.7,58.7,58.7,176.1,3,58.7
2022-07-25 11:56:00,58.7,58.7,58.7,58.7,1,58.7
2022-07-25 11:58:00,58.6,58.6,58.6,527.4,9,58.6
2022-07-25 11:59:00,58.8,58.6,58.6,352.6,6,58.8
2022-07-25 12:00:00,58.8,58.8,58.8,294.0,5,58.8
2022-07-25 12:04:00,58.8,58.7,58.8,646.7,11,58.7
2022-07-25 12:05:00,58.7,58.7,58.7,58.7,1,58.7
2022-07-25 12:07:00,58.8,58.8,58.8,58.8,1,58.8
2022-07-25 12:11:00,58.8,58.8,58.8,176.4,3,58.8
2022-07-25 12:12:00,58.9,58.9,58.9,294.5,5,58.9
2022-07-25 12:13:00,59.0,59.0,59.0,59.0,1,59.0
2022-07-25 12:16:00,58.9,58.9,58.9,117.8,2,58.9
2022-07-25 12:17:00,59.1,58.9,59.0,1002.5,17,58.9
2022-07-25 12:19:00,59.0,58.9,58.9,117.9,2,59.0
2022-07-25 12:22:00,59.2,59.0,59.0,354.6,6,59.1
2022-07-25 12:23:00,59.2,58.8,59.2,530.8,9,58.8
2022-07-25 12:24:00,58.9,58.8,58.8,117.7,2,58.9
2022-07-25 12:29:00,58.9,58.9,58.9,235.6,4,58.9
2022-07-25 12:30:00,58.9,58.9,58.9,58.9,1,58.9
2022-07-25 12:31:00,59.0,59.0,59.0,177.0,3,59.0
2022-07-25 12:38:00,59.1,59.1,59.1,118.2,2,59.1
2022-07-25 12:41:00,59.2,59.2,59.2,177.6,3,59.2
2022-07-25 12:42:00,59.2,59.2,59.2,118.4,2,59.2
2022-07-25 12:43:00,59.2,59.2,59.2,59.2,1,59.2
2022-07-25 12:44:00,59.4,59.3,59.3,356.0,6,59.4
2022-07-25 12:45:00,59.4,59.3,59.3,118.7,2,59.4
2022-07-25 12:46:00,59.4,59.4,59.4,59.4,1,59.4
2022-07-25 12:47:00,59.4,59.3,59.4,415.2,7,59.3
2022-07-25 12:48:00,59.2,59.2,59.2,177.6,3,59.2
2022-07-25 12:49:00,59.4,59.2,59.3,1186.9,20,59.4
2022-07-25 12:50:00,59.5,59.4,59.4,594.3,10,59.5
2022-07-25 12:51:00,59.4,59.3,59.4,474.5,8,59.3
2022-07-25 12:52:00,59.2,59.2,59.2,59.2,1,59.2
2022-07-25 12:53:00,59.2,59.1,59.2,532.7,9,59.2
2022-07-25 12:54:00,59.1,59.1,59.1,118.2,2,59.1
2022-07-25 12:55:00,59.3,59.2,59.2,237.0,4,59.3
2022-07-25 12:58:00,59.3,59.2,59.2,414.9,7,59.3
2022-07-25 12:59:00,59.3,59.3,59.3,59.3,1,59.3
2022-07-25 13:02:00,59.3,59.3,59.3,118.6,2,59.3
2022-07-25 13:03:00,59.3,59.3,59.3,118.6,2,59.3
2022-07-25 13:04:00,59.3,59.2,59.3,711.5,12,59.3
2022-07-25 13:05:00,59.3,59.2,59.3,533.6,9,59.2
2022-07-25 13:06:00,59.3,59.2,59.2,2193.0,37,59.3
2022-07-25 13:07:00,59.3,59.2,59.3,1007.3,17,59.2
2022-07-25 13:08:00,59.3,59.2,59.2,177.8,3,59.3
2022-07-25 13:09:00,59.3,59.3,59.3,118.6,2,59.3
2022-07-25 13:11:00,59.3,59.3,59.3,59.3,1,59.3
2022-07-25 13:14:00,59.3,59.3,59.3,59.3,1,59.3
2022-07-25 13:16:00,59.3,59.3,59.3,237.2,4,59.3
2022-07-25 13:19:00,59.3,59.3,59.3,118.6,2,59.3
2022-07-25 13:20:00,59.4,59.3,59.3,356.0,6,59.4
2022-07-25 13:23:00,59.4,59.4,59.4,59.4,1,59.4
2022-07-25 13:24:00,59.5,59.4,59.4,654.4,11,59.5
2022-07-25 13:27:00,59.6,59.6,59.6,298.0,5,59.6
2022-07-25 13:28:00,59.7,59.5,59.6,238.4,4,59.5
2022-07-25 13:29:00,59.7,59.7,59.7,179.1,3,59.7
2022-07-25 13:31:00,59.8,59.6,59.7,477.6,8,59.8
2022-07-25 13:35:00,60.0,59.8,59.8,1317.3,22,60.0
2022-07-25 13:36:00,60.1,60.0,60.0,120.1,2,60.1
2022-07-25 13:38:00,60.1,60.1,60.1,180.3,3,60.1
2022-07-25 13:39:00,60.1,60.1,60.1,180.3,3,60.1
2022-07-25 13:41:00,60.0,60.0,60.0,180.0,3,60.0
2022-07-25 13:42:00,60.0,59.9,59.9,359.5,6,59.9
2022-07-25 13:43:00,59.9,59.9,59.9,59.9,1,59.9
2022-07-25 13:45:00,60.0,59.9,59.9,119.9,2,60.0
2022-07-26 08:46:00,60.0,60.0,60.0,300.0,5,60.0
2022-07-26 08:55:00,60.0,60.0,60.0,120.0,2,60.0
2022-07-26 09:01:00,59.5,59.3,59.5,1189.5,20,59.3
2022-07-26 09:02:00,59.3,59.2,59.2,118.5,2,59.3
2022-07-26 09:03:00,59.3,59.2,59.3,415.0,7,59.3
2022-07-26 09:04:00,59.4,59.3,59.3,118.7,2,59.4
2022-07-26 09:05:00,59.6,59.5,59.6,714.6,12,59.6
2022-07-26 09:06:00,59.7,59.6,59.7,596.3,10,59.6
2022-07-26 09:07:00,59.6,59.6,59.6,59.6,1,59.6
2022-07-26 09:10:00,59.9,59.9,59.9,59.9,1,59.9
2022-07-26 09:11:00,60.1,59.9,59.9,420.2,7,60.1
2022-07-26 09:12:00,60.2,60.0,60.1,661.3,11,60.0
2022-07-26 09:13:00,60.2,59.9,60.0,781.1,13,60.2
2022-07-26 09:14:00,60.4,60.2,60.2,965.7,16,60.4
2022-07-26 09:15:00,60.5,60.4,60.4,1027.5,17,60.5
2022-07-26 09:16:00,60.5,60.4,60.4,907.2,15,60.5
2022-07-26 09:17:00,60.6,60.5,60.5,302.8,5,60.5
2022-07-26 09:18:00,60.9,60.7,60.7,668.6,11,60.9
2022-07-26 09:19:00,61.0,60.7,60.9,1703.7,28,60.7
2022-07-26 09:20:00,60.8,60.7,60.7,1094.2,18,60.8
2022-07-26 09:21:00,61.3,60.8,60.8,2196.3,36,61.3
2022-07-26 09:22:00,61.7,61.3,61.3,2521.2,41,61.7
2022-07-26 09:23:00,61.7,61.1,61.7,4294.7,70,61.1
2022-07-26 09:24:00,61.1,60.9,61.1,4204.9,69,60.9
2022-07-26 09:25:00,61.0,60.9,60.9,609.7,10,61.0
2022-07-26 09:26:00,61.3,61.0,61.0,1100.8,18,61.3
2022-07-26 09:27:00,61.3,61.3,61.3,183.9,3,61.3
2022-07-26 09:28:00,61.4,61.2,61.3,1104.0,18,61.4
2022-07-26 09:29:00,61.4,61.2,61.4,797.4,13,61.2
2022-07-26 09:30:00,61.4,61.2,61.2,736.4,12,61.4
2022-07-26 09:31:00,61.5,61.4,61.4,429.9,7,61.4
2022-07-26 09:32:00,61.7,61.5,61.5,2215.9,36,61.7
2022-07-26 09:33:00,62.1,61.7,61.7,4890.0,79,61.8
2022-07-26 09:34:00,61.7,61.5,61.7,2897.9,47,61.5
2022-07-26 09:35:00,61.6,61.3,61.6,1535.6,25,61.3
2022-07-26 09:36:00,61.2,61.2,61.2,61.2,1,61.2
2022-07-26 09:37:00,61.2,60.9,61.2,2504.3,41,60.9
2022-07-26 09:38:00,61.0,60.8,60.8,426.6,7,61.0
2022-07-26 09:39:00,61.0,60.9,61.0,121.9,2,60.9
2022-07-26 09:40:00,61.2,61.2,61.2,244.8,4,61.2
2022-07-26 09:41:00,61.3,61.3,61.3,306.5,5,61.3
2022-07-26 09:42:00,61.4,61.4,61.4,245.6,4,61.4
2022-07-26 09:43:00,61.3,61.3,61.3,61.3,1,61.3
2022-07-26 09:44:00,61.4,61.2,61.2,368.1,6,61.4
2022-07-26 09:45:00,61.4,61.4,61.4,122.8,2,61.4
2022-07-26 09:46:00,61.5,61.5,61.5,123.0,2,61.5
2022-07-26 09:47:00,61.6,61.5,61.5,184.7,3,61.6
2022-07-26 09:48:00,61.5,61.5,61.5,430.5,7,61.5
2022-07-26 09:49:00,61.5,61.5,61.5,123.0,2,61.5
2022-07-26 09:50:00,61.7,61.5,61.5,1541.1,25,61.7
2022-07-26 09:51:00,61.8,61.7,61.7,740.9,12,61.8
2022-07-26 09:52:00,61.7,61.6,61.7,616.2,10,61.6
2022-07-26 09:55:00,61.4,61.4,61.4,122.8,2,61.4
2022-07-26 09:56:00,61.5,61.4,61.4,184.3,3,61.4
2022-07-26 09:57:00,61.7,61.5,61.5,1847.9,30,61.6
2022-07-26 09:58:00,61.6,61.6,61.6,184.8,3,61.6
2022-07-26 09:59:00,61.5,61.5,61.5,123.0,2,61.5
2022-07-26 10:00:00,61.5,61.5,61.5,61.5,1,61.5
2022-07-26 10:01:00,61.6,61.5,61.5,862.0,14,61.6
2022-07-26 10:02:00,61.6,61.5,61.6,553.9,9,61.6
2022-07-26 10:04:00,61.5,61.5,61.5,246.0,4,61.5
2022-07-26 10:06:00,61.4,61.3,61.3,429.2,7,61.3
2022-07-26 10:07:00,61.7,61.6,61.6,493.1,8,61.7
2022-07-26 10:08:00,62.0,61.8,61.8,928.4,15,62.0
2022-07-26 10:09:00,62.0,62.0,62.0,372.0,6,62.0
2022-07-26 10:10:00,62.1,61.9,62.0,991.4,16,61.9
2022-07-26 10:11:00,61.8,61.8,61.8,123.6,2,61.8
2022-07-26 10:13:00,61.7,61.7,61.7,61.7,1,61.7
2022-07-26 10:14:00,61.8,61.8,61.8,61.8,1,61.8
2022-07-26 10:16:00,61.8,61.8,61.8,370.8,6,61.8
2022-07-26 10:18:00,61.8,61.8,61.8,61.8,1,61.8
2022-07-26 10:20:00,61.7,61.4,61.7,1722.7,28,61.4
2022-07-26 10:21:00,61.4,61.3,61.3,245.4,4,61.4
2022-07-26 10:23:00,61.3,61.2,61.3,1102.3,18,61.2
2022-07-26 10:24:00,61.3,61.2,61.3,122.5,2,61.2
2022-07-26 10:25:00,61.2,61.2,61.2,122.4,2,61.2
2022-07-26 10:26:00,61.2,61.2,61.2,244.8,4,61.2
2022-07-26 10:28:00,61.1,61.1,61.1,61.1,1,61.1
2022-07-26 10:29:00,61.2,61.1,61.2,305.7,5,61.1
2022-07-26 10:31:00,61.1,61.1,61.1,488.8,8,61.1
2022-07-26 10:33:00,61.0,60.6,61.0,1156.6,19,60.6
2022-07-26 10:34:00,60.9,60.6,60.7,850.1,14,60.6
2022-07-26 10:35:00,60.7,60.6,60.6,788.6,13,60.6
2022-07-26 10:36:00,60.7,60.7,60.7,121.4,2,60.7
2022-07-26 10:37:00,60.6,60.6,60.6,303.0,5,60.6
2022-07-26 10:38:00,60.7,60.6,60.6,485.1,8,60.7
2022-07-26 10:39:00,60.7,60.6,60.6,182.0,3,60.7
2022-07-26 10:40:00,60.8,60.8,60.8,425.6,7,60.8
2022-07-26 10:41:00,60.8,60.7,60.8,425.5,7,60.7
2022-07-26 10:43:00,60.9,60.9,60.9,304.5,5,60.9
2022-07-26 10:44:00,61.1,60.9,61.0,1218.7,20,61.1
2022-07-26 10:45:00,61.0,61.0,61.0,305.0,5,61.0
2022-07-26 10:47:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-26 10:48:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-26 10:49:00,60.9,60.8,60.9,1095.3,18,60.8
2022-07-26 10:50:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 10:53:00,60.8,60.8,60.8,182.4,3,60.8
2022-07-26 10:54:00,60.8,60.8,60.8,121.6,2,60.8
2022-07-26 10:56:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 10:58:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 11:04:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 11:06:00,60.9,60.9,60.9,121.8,2,60.9
2022-07-26 11:07:00,60.9,60.9,60.9,60.9,1,60.9
2022-07-26 11:09:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-26 11:12:00,61.0,61.0,61.0,183.0,3,61.0
2022-07-26 11:14:00,61.1,61.1,61.1,61.1,1,61.1
2022-07-26 11:15:00,61.2,61.2,61.2,61.2,1,61.2
2022-07-26 11:16:00,61.2,61.2,61.2,122.4,2,61.2
2022-07-26 11:20:00,61.3,61.3,61.3,245.2,4,61.3
2022-07-26 11:21:00,61.3,61.3,61.3,122.6,2,61.3
2022-07-26 11:26:00,61.2,61.2,61.2,183.6,3,61.2
2022-07-26 11:27:00,61.1,61.1,61.1,183.3,3,61.1
2022-07-26 11:39:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-26 11:41:00,60.9,60.8,60.9,121.7,2,60.8
2022-07-26 11:42:00,60.8,60.7,60.7,303.8,5,60.8
2022-07-26 11:45:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 11:49:00,60.9,60.9,60.9,426.3,7,60.9
2022-07-26 11:50:00,60.9,60.9,60.9,60.9,1,60.9
2022-07-26 11:54:00,60.9,60.8,60.9,608.4,10,60.8
2022-07-26 11:59:00,60.8,60.8,60.8,364.8,6,60.8
2022-07-26 12:00:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 12:01:00,60.8,60.8,60.8,304.0,5,60.8
2022-07-26 12:02:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-26 12:04:00,60.8,60.8,60.8,182.4,3,60.8
2022-07-26 12:05:00,60.8,60.8,60.8,121.6,2,60.8
2022-07-26 12:06:00,60.8,60.8,60.8,182.4,3,60.8
2022-07-26 12:07:00,60.8,60.8,60.8,121.6,2,60.8
2022-07-26 12:10:00,60.8,60.8,60.8,182.4,3,60.8
2022-07-26 12:11:00,60.8,60.8,60.8,121.6,2,60.8
2022-07-26 12:13:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 12:14:00,60.7,60.7,60.7,121.4,2,60.7
2022-07-26 12:19:00,60.6,60.6,60.6,969.6,16,60.6
2022-07-26 12:21:00,60.5,60.5,60.5,1028.5,17,60.5
2022-07-26 12:22:00,60.5,60.5,60.5,121.0,2,60.5
2022-07-26 12:23:00,60.5,60.4,60.5,181.3,3,60.4
2022-07-26 12:27:00,60.3,60.2,60.3,301.1,5,60.2
2022-07-26 12:28:00,60.3,60.3,60.3,120.6,2,60.3
2022-07-26 12:30:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-26 12:31:00,60.7,60.6,60.6,424.4,7,60.7
2022-07-26 12:33:00,60.7,60.7,60.7,303.5,5,60.7
2022-07-26 12:34:00,60.9,60.8,60.8,121.7,2,60.9
2022-07-26 12:37:00,60.7,60.7,60.7,121.4,2,60.7
2022-07-26 12:38:00,61.0,61.0,61.0,122.0,2,61.0
2022-07-26 12:43:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 12:50:00,60.7,60.7,60.7,121.4,2,60.7
2022-07-26 12:52:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 12:58:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 13:00:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 13:06:00,60.8,60.7,60.7,485.8,8,60.8
2022-07-26 13:10:00,60.9,60.9,60.9,121.8,2,60.9
2022-07-26 13:11:00,60.9,60.9,60.9,121.8,2,60.9
2022-07-26 13:13:00,60.9,60.9,60.9,60.9,1,60.9
2022-07-26 13:14:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 13:15:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-26 13:16:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-26 13:28:00,61.3,61.2,61.2,428.5,7,61.3
2022-07-26 13:31:00,61.1,61.1,61.1,122.2,2,61.1
2022-07-26 13:34:00,61.1,61.1,61.1,61.1,1,61.1
2022-07-26 13:35:00,61.0,61.0,61.0,183.0,3,61.0
2022-07-26 13:36:00,61.0,61.0,61.0,122.0,2,61.0
2022-07-26 13:45:00,60.9,60.9,60.9,60.9,1,60.9
2022-07-27 08:46:00,61.2,61.2,61.2,61.2,1,61.2
2022-07-27 08:47:00,62.0,62.0,62.0,248.0,4,62.0
2022-07-27 08:48:00,60.8,60.3,60.8,181.5,3,60.3
2022-07-27 08:49:00,60.5,60.5,60.5,60.5,1,60.5
2022-07-27 08:53:00,60.9,60.9,60.9,60.9,1,60.9
2022-07-27 08:54:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-27 08:59:00,61.0,61.0,61.0,61.0,1,61.0
2022-07-27 09:00:00,61.0,61.0,61.0,122.0,2,61.0
2022-07-27 09:01:00,60.7,60.6,60.7,121.3,2,60.6
2022-07-27 09:03:00,60.6,60.6,60.6,60.6,1,60.6
2022-07-27 09:04:00,60.5,60.5,60.5,181.5,3,60.5
2022-07-27 09:05:00,60.6,60.5,60.6,121.1,2,60.5
2022-07-27 09:06:00,60.6,60.3,60.6,785.2,13,60.5
2022-07-27 09:07:00,60.5,60.1,60.5,1142.3,19,60.1
2022-07-27 09:08:00,60.3,59.9,60.0,2221.4,37,60.3
2022-07-27 09:09:00,60.7,60.4,60.4,362.7,6,60.7
2022-07-27 09:11:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 09:12:00,61.0,60.7,60.7,487.0,8,60.9
2022-07-27 09:13:00,60.8,60.8,60.8,60.8,1,60.8
2022-07-27 09:14:00,60.7,60.7,60.7,60.7,1,60.7
2022-07-27 09:15:00,61.0,60.9,60.9,304.8,5,61.0
2022-07-27 09:16:00,60.6,60.6,60.6,60.6,1,60.6
2022-07-27 09:17:00,60.5,60.5,60.5,60.5,1,60.5
2022-07-27 09:18:00,60.3,60.2,60.3,241.1,4,60.2
2022-07-27 09:19:00,60.7,60.5,60.7,242.5,4,60.7
2022-07-27 09:20:00,61.0,60.9,60.9,243.7,4,61.0
2022-07-27 09:21:00,61.1,61.0,61.0,183.2,3,61.1
2022-07-27 09:22:00,61.1,60.8,61.1,365.6,6,60.8
2022-07-27 09:23:00,60.7,60.7,60.7,364.2,6,60.7
2022-07-27 09:24:00,60.7,60.6,60.6,484.9,8,60.6
2022-07-27 09:26:00,60.5,60.3,60.5,120.8,2,60.3
2022-07-27 09:33:00,60.5,60.5,60.5,121.0,2,60.5
2022-07-27 09:35:00,60.4,60.3,60.4,301.6,5,60.3
2022-07-27 09:36:00,60.2,60.1,60.2,180.4,3,60.1
2022-07-27 09:37:00,60.1,60.1,60.1,60.1,1,60.1
2022-07-27 09:46:00,60.3,60.3,60.3,180.9,3,60.3
2022-07-27 09:47:00,60.2,60.1,60.2,240.7,4,60.1
2022-07-27 09:48:00,60.1,60.0,60.1,660.2,11,60.0
2022-07-27 09:49:00,60.1,60.1,60.1,60.1,1,60.1
2022-07-27 09:50:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 09:51:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 09:52:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 09:55:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 09:56:00,60.2,60.2,60.2,180.6,3,60.2
2022-07-27 09:57:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 09:58:00,60.3,60.3,60.3,60.3,1,60.3
2022-07-27 09:59:00,60.3,60.3,60.3,60.3,1,60.3
2022-07-27 10:03:00,60.3,60.3,60.3,120.6,2,60.3
2022-07-27 10:04:00,60.3,60.3,60.3,301.5,5,60.3
2022-07-27 10:05:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 10:10:00,60.3,60.3,60.3,60.3,1,60.3
2022-07-27 10:14:00,60.2,60.0,60.2,1081.9,18,60.0
2022-07-27 10:15:00,59.8,59.8,59.8,59.8,1,59.8
2022-07-27 10:16:00,59.8,59.7,59.7,119.5,2,59.8
2022-07-27 10:18:00,59.8,59.7,59.8,358.3,6,59.7
2022-07-27 10:19:00,59.6,59.6,59.6,119.2,2,59.6
2022-07-27 10:20:00,59.6,59.6,59.6,238.4,4,59.6
2022-07-27 10:21:00,59.6,59.5,59.5,833.1,14,59.6
2022-07-27 10:22:00,59.5,59.5,59.5,178.5,3,59.5
2022-07-27 10:23:00,59.5,59.4,59.5,356.9,6,59.5
2022-07-27 10:24:00,59.6,59.5,59.5,238.3,4,59.6
2022-07-27 10:25:00,59.6,59.5,59.6,178.7,3,59.5
2022-07-27 10:26:00,59.6,59.6,59.6,715.2,12,59.6
2022-07-27 10:27:00,59.7,59.7,59.7,59.7,1,59.7
2022-07-27 10:28:00,59.8,59.8,59.8,59.8,1,59.8
2022-07-27 10:31:00,59.7,59.6,59.7,178.9,3,59.6
2022-07-27 10:33:00,59.5,59.5,59.5,59.5,1,59.5
2022-07-27 10:34:00,59.6,59.5,59.6,178.6,3,59.5
2022-07-27 10:36:00,59.4,59.4,59.4,297.0,5,59.4
2022-07-27 10:37:00,59.4,59.3,59.4,356.3,6,59.3
2022-07-27 10:38:00,59.4,59.4,59.4,118.8,2,59.4
2022-07-27 10:39:00,59.4,59.3,59.3,118.7,2,59.4
2022-07-27 10:41:00,59.4,59.4,59.4,59.4,1,59.4
2022-07-27 10:42:00,59.4,59.4,59.4,118.8,2,59.4
2022-07-27 10:43:00,59.4,59.4,59.4,178.2,3,59.4
2022-07-27 10:45:00,59.5,59.5,59.5,1071.0,18,59.5
2022-07-27 10:47:00,59.8,59.6,59.7,298.5,5,59.8
2022-07-27 10:48:00,59.6,59.6,59.6,59.6,1,59.6
2022-07-27 10:50:00,59.6,59.6,59.6,59.6,1,59.6
2022-07-27 10:51:00,59.8,59.8,59.8,59.8,1,59.8
2022-07-27 10:52:00,59.7,59.7,59.7,59.7,1,59.7
2022-07-27 10:53:00,59.7,59.7,59.7,59.7,1,59.7
2022-07-27 10:54:00,59.8,59.7,59.7,239.0,4,59.7
2022-07-27 11:00:00,60.0,59.9,60.0,119.9,2,59.9
2022-07-27 11:07:00,60.2,60.2,60.2,180.6,3,60.2
2022-07-27 11:12:00,60.4,60.3,60.3,1268.2,21,60.4
2022-07-27 11:15:00,60.2,60.2,60.2,842.8,14,60.2
2022-07-27 11:26:00,60.2,60.2,60.2,60.2,1,60.2
2022-07-27 11:29:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 11:31:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 11:33:00,60.3,60.3,60.3,60.3,1,60.3
2022-07-27 11:36:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 11:41:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 11:45:00,60.4,60.4,60.4,60.4,1,60.4
2022-07-27 11:48:00,60.3,60.3,60.3,180.9,3,60.3
2022-07-27 11:54:00,60.2,60.2,60.2,60.2,1,60.2
